,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
1277,0.5177,0.52125,0.494575,0.5053,11376878.345925,2022-09-23 08:00:00+00:00,XRP/USD,0.486005,0.381376,0.05279042153176332
1278,0.5053,0.506825,0.49235,0.50575,6401780.344925,2022-09-23 09:00:00+00:00,XRP/USD,0.48940374999999997,0.382210625,0.028620860108749303
1279,0.50575,0.5096,0.487475,0.490425,7462905.747325,2022-09-23 10:00:00+00:00,XRP/USD,0.49203,0.3829815,0.045113931793852396
1280,0.490425,0.49295,0.478825,0.48785,10006681.4274,2022-09-23 11:00:00+00:00,XRP/USD,0.49472999999999995,0.38374237499999997,0.028953571794608994
1281,0.48785,0.498075,0.484775,0.4885,7829631.6125,2022-09-23 12:00:00+00:00,XRP/USD,0.49735874999999996,0.38449537500000003,0.027226202661207736
1282,0.4885,0.4988,0.474125,0.477575,10123911.14805,2022-09-23 13:00:00+00:00,XRP/USD,0.49876125,0.38519525,0.051667277390985714
1283,0.477575,0.484625,0.473575,0.47895,9563645.240525,2022-09-23 14:00:00+00:00,XRP/USD,0.49961625000000004,0.385893375,0.023071301806033926
1284,0.47895,0.495075,0.475,0.489225,8055490.199225,2022-09-23 15:00:00+00:00,XRP/USD,0.4999175,0.38663462499999995,0.04103428892636314
1285,0.489225,0.4926,0.46285,0.472475,9573546.22845,2022-09-23 16:00:00+00:00,XRP/USD,0.49953000000000003,0.387295875,0.0629662945129372
1286,0.472525,0.476725,0.4659,0.47165,3974458.92795,2022-09-23 17:00:00+00:00,XRP/USD,0.4989725,0.38796862499999996,0.022951341036785814
1287,0.47165,0.474675,0.45645,0.4581,6745140.883425,2022-09-23 18:00:00+00:00,XRP/USD,0.49730749999999996,0.38858,0.039783889980353614
1288,0.458075,0.472775,0.4574,0.471575,4962643.6552,2022-09-23 19:00:00+00:00,XRP/USD,0.49658750000000007,0.38926212499999996,0.03260350951598373
1289,0.471575,0.49615,0.4696,0.4933,9408660.5412,2022-09-23 20:00:00+00:00,XRP/USD,0.49727750000000004,0.390056125,0.053821204135414476
1290,0.4933,0.51675,0.48675,0.5154,7624305.617325,2022-09-23 21:00:00+00:00,XRP/USD,0.49862,0.39096975,0.058207217694994234
1291,0.5154,0.5287,0.506175,0.52725,8249978.65845,2022-09-23 22:00:00+00:00,XRP/USD,0.500105,0.3919751249999999,0.04272166903745833
1292,0.52725,0.527625,0.5011,0.50695,8736011.990775,2022-09-23 23:00:00+00:00,XRP/USD,0.4985125,0.39288249999999997,0.05232271427162446
1293,0.50695,0.514175,0.4964,0.507875,6255344.5425,2022-09-24 00:00:00+00:00,XRP/USD,0.49711875,0.39379374999999994,0.03499876938222996
1294,0.507875,0.513475,0.498725,0.501975,3180207.15295,2022-09-24 01:00:00+00:00,XRP/USD,0.495355,0.39466337500000004,0.029383933462821938
1295,0.501975,0.508125,0.49695,0.49915,3228398.137475,2022-09-24 02:00:00+00:00,XRP/USD,0.49334875,0.39552125000000005,0.02238805970149263
1296,0.49915,0.503925,0.4968,0.501625,2652194.27455,2022-09-24 03:00:00+00:00,XRP/USD,0.49254499999999996,0.39638125,0.014203837528033765
1297,0.501625,0.5111,0.499825,0.50205,3205097.624,2022-09-24 04:00:00+00:00,XRP/USD,0.4923825,0.39724024999999996,0.022457922517677482
1298,0.502025,0.510725,0.499625,0.5085,3116580.880125,2022-09-24 05:00:00+00:00,XRP/USD,0.49252,0.398143625,0.02182890855457227
1299,0.5085,0.51935,0.501225,0.5034,6967256.5473,2022-09-24 06:00:00+00:00,XRP/USD,0.49316875000000004,0.399029,0.036005164878823895
1300,0.5034,0.5037,0.488325,0.49235,6869857.30835,2022-09-24 07:00:00+00:00,XRP/USD,0.49339374999999996,0.399859875,0.031227785112216973
1301,0.49235,0.49825,0.484575,0.495425,4276333.74615,2022-09-24 08:00:00+00:00,XRP/USD,0.49374,0.400698375,0.02760256345561901
1302,0.495425,0.4959,0.49115,0.49435,2196499.226825,2022-09-24 09:00:00+00:00,XRP/USD,0.49457875000000007,0.40154874999999995,0.009608576919186875
1303,0.49435,0.49565,0.488,0.4932,1917588.663675,2022-09-24 10:00:00+00:00,XRP/USD,0.49529125,0.402393625,0.015510948905109468
1304,0.4932,0.49845,0.4899,0.49415,2491465.98785,2022-09-24 11:00:00+00:00,XRP/USD,0.4955375,0.40322962500000004,0.01730243853081049
1305,0.49415,0.49755,0.489925,0.49625,3307055.590875,2022-09-24 12:00:00+00:00,XRP/USD,0.49672625000000004,0.40406925,0.015365239294710313
1306,0.49625,0.499475,0.488675,0.491675,3725277.177425,2022-09-24 13:00:00+00:00,XRP/USD,0.49772750000000004,0.40490475000000004,0.021965729394416995
1307,0.491675,0.49255,0.47155,0.47445,8537897.936775,2022-09-24 14:00:00+00:00,XRP/USD,0.498545,0.405657875,0.04426177679418266
1308,0.47445,0.479825,0.4734,0.478425,3158043.283075,2022-09-24 15:00:00+00:00,XRP/USD,0.49888749999999993,0.40641937499999997,0.01342948215498775
1309,0.478425,0.488725,0.47645,0.483875,4664606.21515,2022-09-24 16:00:00+00:00,XRP/USD,0.49841625,0.407221625,0.025368121932317304
1310,0.483875,0.4971,0.48385,0.4945,4906606.308425,2022-09-24 17:00:00+00:00,XRP/USD,0.49737124999999993,0.40805862499999995,0.026794742163801788
1311,0.4944,0.506575,0.4884,0.50205,6324861.385925,2022-09-24 18:00:00+00:00,XRP/USD,0.49611124999999995,0.40892775,0.03620157354845134
1312,0.50205,0.5029,0.492925,0.498025,3326607.882225,2022-09-24 19:00:00+00:00,XRP/USD,0.49566499999999997,0.409767,0.02002911500426688
1313,0.497925,0.506,0.4961,0.503525,2772783.754175,2022-09-24 20:00:00+00:00,XRP/USD,0.49544749999999993,0.410638125,0.019661387220098345
1314,0.503525,0.50845,0.4821,0.4945,4757543.329375,2022-09-24 21:00:00+00:00,XRP/USD,0.49507375,0.41147325,0.053286147623862454
1315,0.4945,0.494625,0.482425,0.486925,3613845.964925,2022-09-24 22:00:00+00:00,XRP/USD,0.4944624999999999,0.41225325000000007,0.025055193304923732
1316,0.486925,0.4908,0.484825,0.4879,2788885.7435,2022-09-24 23:00:00+00:00,XRP/USD,0.49377624999999997,0.41301924999999995,0.01224636195941793
1317,0.4879,0.4909,0.4807,0.4852,2347857.718325,2022-09-25 00:00:00+00:00,XRP/USD,0.49293375,0.413750375,0.021022258862324786
1318,0.4852,0.487275,0.4806,0.481975,1763594.838575,2022-09-25 01:00:00+00:00,XRP/USD,0.49160750000000003,0.414476625,0.013849266040769722
1319,0.481975,0.482025,0.475725,0.48015,1853710.3217,2022-09-25 02:00:00+00:00,XRP/USD,0.49044499999999996,0.41518362499999995,0.013120899718837805
1320,0.48015,0.486875,0.47855,0.48595,1604642.38935,2022-09-25 03:00:00+00:00,XRP/USD,0.49012500000000003,0.41590712499999993,0.017131392118530767
1321,0.48595,0.49315,0.48515,0.489025,1798512.492775,2022-09-25 04:00:00+00:00,XRP/USD,0.48980499999999993,0.41662499999999997,0.016359081846531266
1322,0.489025,0.492675,0.48415,0.485675,2037820.8609,2022-09-25 05:00:00+00:00,XRP/USD,0.4893712499999999,0.41733075,0.017552890307304163
1323,0.485675,0.4897,0.483175,0.484425,1694294.461325,2022-09-25 06:00:00+00:00,XRP/USD,0.48893249999999994,0.41797912499999995,0.013469577333952631
1324,0.484425,0.49155,0.4819,0.4913,1657892.4319,2022-09-25 07:00:00+00:00,XRP/USD,0.48879,0.41865925000000004,0.01964176674129858
1325,0.4913,0.49435,0.484125,0.4881,1883583.022775,2022-09-25 08:00:00+00:00,XRP/USD,0.4883825,0.41934275,0.020948576111452538
1326,0.4881,0.494575,0.4865,0.488975,2092039.6234,2022-09-25 09:00:00+00:00,XRP/USD,0.48824749999999995,0.4200360000000001,0.016514136714555958
1327,0.488975,0.4908,0.48335,0.48765,1850341.06215,2022-09-25 10:00:00+00:00,XRP/USD,0.4889075,0.4207266250000001,0.015277350558802446
1328,0.48765,0.503775,0.4858,0.500275,3541730.442825,2022-09-25 11:00:00+00:00,XRP/USD,0.49000000000000005,0.42147675,0.035930238368897034
1329,0.500275,0.520925,0.50015,0.5135,12578482.3646,2022-09-25 12:00:00+00:00,XRP/USD,0.49148125,0.42229174999999997,0.04045764362220056
1330,0.5135,0.5175,0.490325,0.4931,9369431.7003,2022-09-25 13:00:00+00:00,XRP/USD,0.49141124999999997,0.423008625,0.05511052524842821
1331,0.4931,0.494575,0.4854,0.492225,5488966.957025,2022-09-25 14:00:00+00:00,XRP/USD,0.49092,0.4237265,0.018639849662247934
1332,0.492225,0.506675,0.492225,0.5042,4172055.1518,2022-09-25 15:00:00+00:00,XRP/USD,0.49122875,0.42450825000000003,0.028659262197540586
1333,0.5042,0.5087,0.4944,0.49545,5783290.1458,2022-09-25 16:00:00+00:00,XRP/USD,0.49082499999999996,0.42524312499999994,0.028862650116056182
1334,0.4954,0.506,0.490125,0.50465,6623032.256325,2022-09-25 17:00:00+00:00,XRP/USD,0.49133250000000006,0.426018375,0.03145744575448336
1335,0.50465,0.504975,0.4964,0.5016,5236154.12705,2022-09-25 18:00:00+00:00,XRP/USD,0.49206625000000004,0.42675025,0.017095295055821257
1336,0.5016,0.507,0.49865,0.502175,2323142.221425,2022-09-25 19:00:00+00:00,XRP/USD,0.49278000000000005,0.42749699999999996,0.016627669637078756
1337,0.502175,0.506075,0.4975,0.49905,2261071.333625,2022-09-25 20:00:00+00:00,XRP/USD,0.49347250000000004,0.428219625,0.017182647029355885
1338,0.49905,0.505,0.493075,0.494,4821123.876325,2022-09-25 21:00:00+00:00,XRP/USD,0.49407375,0.42884174999999997,0.02413967611336036
1339,0.49385,0.49965,0.484375,0.491525,8066713.938275,2022-09-25 22:00:00+00:00,XRP/USD,0.4946425,0.42943625,0.031076750928233525
1340,0.491525,0.49725,0.487675,0.4916,4852951.705675,2022-09-25 23:00:00+00:00,XRP/USD,0.494925,0.43003974999999994,0.019477217249796584
1341,0.491575,0.501875,0.48795,0.49225,3800251.8988,2022-09-26 00:00:00+00:00,XRP/USD,0.49508625000000006,0.43063375,0.02828847130523101
1342,0.49225,0.495875,0.489725,0.4926,3192346.516275,2022-09-26 01:00:00+00:00,XRP/USD,0.4954325,0.431219125,0.012484774665042608
1343,0.4926,0.49345,0.47915,0.482175,4472242.058075,2022-09-26 02:00:00+00:00,XRP/USD,0.49532,0.43173625,0.02965728210711874
1344,0.482175,0.487225,0.47695,0.48225,3162962.3713,2022-09-26 03:00:00+00:00,XRP/USD,0.49486749999999996,0.43228412499999996,0.02130637636080878
1345,0.482225,0.48645,0.480975,0.480975,1504093.2074,2022-09-26 04:00:00+00:00,XRP/USD,0.49451125000000007,0.432826625,0.01138312802120694
1346,0.48095,0.4822,0.467,0.4673,5780728.91675,2022-09-26 05:00:00+00:00,XRP/USD,0.4934275,0.433292875,0.032527284399743187
1347,0.4673,0.472025,0.46215,0.46445,7767440.308025,2022-09-26 06:00:00+00:00,XRP/USD,0.49226749999999997,0.433738125,0.021261707395844476
1348,0.46445,0.47395,0.464425,0.4735,8815083.147425,2022-09-26 07:00:00+00:00,XRP/USD,0.49092874999999997,0.434224125,0.020116156282998957
1349,0.4735,0.481275,0.47085,0.4811,4021484.544675,2022-09-26 08:00:00+00:00,XRP/USD,0.48930875,0.434767375,0.02166909166493456
1350,0.481125,0.481175,0.4662,0.46745,6299983.323575,2022-09-26 09:00:00+00:00,XRP/USD,0.48802625000000005,0.43526987500000003,0.032035511819445965
1351,0.46745,0.47345,0.467225,0.468075,4711360.02075,2022-09-26 10:00:00+00:00,XRP/USD,0.48681874999999997,0.43575975,0.013299150777119009
1352,0.4681,0.4703,0.457625,0.4634,5393518.150375,2022-09-26 11:00:00+00:00,XRP/USD,0.48477875,0.43623487499999997,0.027352179542511852
1353,0.4634,0.468475,0.459925,0.467325,2529858.3029,2022-09-26 12:00:00+00:00,XRP/USD,0.48337250000000004,0.43673125,0.018295618680789605
1354,0.46735,0.473075,0.465325,0.46945,3111865.983475,2022-09-26 13:00:00+00:00,XRP/USD,0.48161250000000005,0.43722950000000005,0.016508680370646577
1355,0.469475,0.4719,0.466175,0.46725,3584567.348075,2022-09-26 14:00:00+00:00,XRP/USD,0.47989499999999996,0.43770725,0.01225254146602457
1356,0.46725,0.477975,0.463775,0.473475,4045663.8691,2022-09-26 15:00:00+00:00,XRP/USD,0.47846,0.43813975000000005,0.029991023813295298
1357,0.473475,0.473475,0.4643,0.469325,3322035.4846,2022-09-26 16:00:00+00:00,XRP/USD,0.47697375,0.438552125,0.019549352793906117
1358,0.469325,0.47275,0.464975,0.4712,4269863.1931,2022-09-26 17:00:00+00:00,XRP/USD,0.47583374999999994,0.43900775000000003,0.01650042444821727
1359,0.4712,0.479175,0.470825,0.47395,2348759.842525,2022-09-26 18:00:00+00:00,XRP/USD,0.474955,0.43949625,0.01761789218271975
1360,0.47395,0.476275,0.47215,0.473,1356787.673175,2022-09-26 19:00:00+00:00,XRP/USD,0.47402500000000003,0.43997212500000005,0.008720930232558119
1361,0.473,0.4733,0.468475,0.4722,3152047.7584,2022-09-26 20:00:00+00:00,XRP/USD,0.4730225,0.440435125,0.010218127911901787
1362,0.4722,0.473025,0.467375,0.469725,1403684.1682,2022-09-26 21:00:00+00:00,XRP/USD,0.47187875,0.44087875,0.012028314439299565
1363,0.469725,0.47275,0.465125,0.46585,2058594.582325,2022-09-26 22:00:00+00:00,XRP/USD,0.47106250000000005,0.44131575,0.01636792959107007
1364,0.46585,0.4699,0.464725,0.4682,1476643.0162,2022-09-26 23:00:00+00:00,XRP/USD,0.47036,0.44175037500000003,0.01105296881674495
1365,0.4682,0.4749,0.464675,0.470825,3396102.291575,2022-09-27 00:00:00+00:00,XRP/USD,0.4698525,0.442167125,0.0217171985344873
1366,0.470825,0.47865,0.46865,0.474475,4801802.419375,2022-09-27 01:00:00+00:00,XRP/USD,0.47021125,0.442591875,0.021075926023499676
1367,0.474475,0.4765,0.46945,0.473375,5988410.62925,2022-09-27 02:00:00+00:00,XRP/USD,0.4706575,0.44298412500000006,0.014893055188803805
1368,0.47335,0.48155,0.47135,0.476075,5275173.011625,2022-09-27 03:00:00+00:00,XRP/USD,0.47078625,0.44338125,0.02142519560993538
1369,0.47605,0.4769,0.473675,0.474425,3009748.39825,2022-09-27 04:00:00+00:00,XRP/USD,0.47045249999999994,0.44378687499999997,0.00679770248195179
1370,0.474425,0.479675,0.473025,0.478825,3159890.5688,2022-09-27 05:00:00+00:00,XRP/USD,0.47102125,0.4442945,0.013888163734140958
1371,0.478825,0.487775,0.47665,0.483175,3488342.137675,2022-09-27 06:00:00+00:00,XRP/USD,0.4717762499999999,0.44488425,0.023024783980959272
1372,0.483175,0.483575,0.479175,0.479625,3988808.409075,2022-09-27 07:00:00+00:00,XRP/USD,0.47258750000000005,0.4454935,0.009173833724263662
1373,0.479625,0.481025,0.4757,0.476175,2168442.464575,2022-09-27 08:00:00+00:00,XRP/USD,0.47302999999999995,0.44605487499999996,0.011182863443061833
1374,0.476175,0.476925,0.4724,0.47345,4702488.289975,2022-09-27 09:00:00+00:00,XRP/USD,0.47323000000000004,0.44662499999999994,0.009557503432252618
1375,0.47345,0.47595,0.471725,0.4755,4234321.212575,2022-09-27 10:00:00+00:00,XRP/USD,0.47364249999999997,0.44729425000000006,0.008885383806519409
1376,0.4755,0.47665,0.465875,0.46905,4329280.042275,2022-09-27 11:00:00+00:00,XRP/USD,0.47342125,0.44791600000000004,0.022971964609316775
1377,0.46905,0.475825,0.468525,0.4728,3555611.494525,2022-09-27 12:00:00+00:00,XRP/USD,0.473595,0.44854524999999995,0.01543993231810485
1378,0.472775,0.482775,0.47,0.477575,3987570.940025,2022-09-27 13:00:00+00:00,XRP/USD,0.47391375,0.449163875,0.026749725174056504
1379,0.477575,0.480225,0.4738,0.4768,4248983.29065,2022-09-27 14:00:00+00:00,XRP/USD,0.47405625,0.44981874999999993,0.013475251677852379
1380,0.4768,0.47815,0.46685,0.468075,4894272.60915,2022-09-27 15:00:00+00:00,XRP/USD,0.47380999999999995,0.4504107500000001,0.02414143032633666
1381,0.468075,0.470175,0.434875,0.444825,11540997.0426,2022-09-27 16:00:00+00:00,XRP/USD,0.47244125,0.45091000000000003,0.07935705052548754
1382,0.444825,0.4469,0.43945,0.442325,6701411.72165,2022-09-27 17:00:00+00:00,XRP/USD,0.47107124999999994,0.451390375,0.016842819194031564
1383,0.442325,0.447725,0.4377,0.447,3032802.45875,2022-09-27 18:00:00+00:00,XRP/USD,0.47012875000000004,0.45185675000000003,0.02242729306487697
1384,0.447,0.447025,0.4423,0.44495,3146560.151725,2022-09-27 19:00:00+00:00,XRP/USD,0.4689662500000001,0.45232862500000004,0.010619170693336283
1385,0.444925,0.44565,0.4423,0.445375,2260890.7189,2022-09-27 20:00:00+00:00,XRP/USD,0.4676937499999999,0.45278775000000004,0.0075217513331461445
1386,0.445375,0.447375,0.444025,0.446425,1779884.23775,2022-09-27 21:00:00+00:00,XRP/USD,0.46629125,0.45324075,0.007504060032480304
1387,0.446475,0.4491,0.44445,0.44845,2752323.3525,2022-09-27 22:00:00+00:00,XRP/USD,0.46504500000000004,0.453691125,0.010369048946370805
1388,0.44845,0.451075,0.4455,0.445875,2294512.047975,2022-09-27 23:00:00+00:00,XRP/USD,0.4635350000000001,0.45414462499999997,0.012503504345388274
1389,0.445875,0.450325,0.44365,0.443875,2406506.6387,2022-09-28 00:00:00+00:00,XRP/USD,0.4620075,0.45456925,0.015038017459870427
1390,0.443875,0.445475,0.42695,0.432775,6487033.713175,2022-09-28 01:00:00+00:00,XRP/USD,0.45970500000000003,0.45486075,0.04280515279302181
1391,0.43275,0.434175,0.41785,0.423475,7738872.71605,2022-09-28 02:00:00+00:00,XRP/USD,0.45672000000000007,0.4550725,0.03855009150481133
1392,0.423475,0.42815,0.4231,0.425825,4098684.918175,2022-09-28 03:00:00+00:00,XRP/USD,0.45403000000000004,0.455251125,0.01185933188516409
1393,0.4258,0.428275,0.4227,0.427075,2810261.28045,2022-09-28 04:00:00+00:00,XRP/USD,0.45157500000000006,0.455479375,0.013053913247087741
1394,0.427075,0.4315,0.42395,0.43065,1770978.433825,2022-09-28 05:00:00+00:00,XRP/USD,0.449435,0.455711625,0.0175316382212934
1395,0.43065,0.432325,0.42085,0.4224,5028881.958125,2022-09-28 06:00:00+00:00,XRP/USD,0.44678000000000007,0.45589662500000006,0.02716619318181821
1396,0.4224,0.42475,0.41665,0.423875,5551157.4816,2022-09-28 07:00:00+00:00,XRP/USD,0.44452125000000003,0.456091875,0.01910940725449719
1397,0.423875,0.4243,0.41965,0.423275,2736225.888475,2022-09-28 08:00:00+00:00,XRP/USD,0.44204499999999997,0.456311625,0.010985765755123708
1398,0.423275,0.423975,0.4178,0.42185,2453256.992875,2022-09-28 09:00:00+00:00,XRP/USD,0.43925875000000003,0.456529625,0.01463790446841291
1399,0.42185,0.4318,0.4206,0.4283,5082009.16745,2022-09-28 10:00:00+00:00,XRP/USD,0.43683375,0.456795625,0.026149894933457957
1400,0.4283,0.42975,0.4254,0.427525,3382355.633475,2022-09-28 11:00:00+00:00,XRP/USD,0.43480625,0.45706850000000004,0.01017484357639909
1401,0.427525,0.433125,0.4267,0.430475,3370786.54405,2022-09-28 12:00:00+00:00,XRP/USD,0.4340887500000001,0.457323875,0.014925373134328263
1402,0.430475,0.433025,0.427925,0.431325,3338824.73395,2022-09-28 13:00:00+00:00,XRP/USD,0.43353875000000003,0.45758625,0.01182403060337331
1403,0.431325,0.43865,0.427425,0.435775,3333216.326825,2022-09-28 14:00:00+00:00,XRP/USD,0.43297749999999996,0.45788025,0.025758705754116193
1404,0.435775,0.43705,0.43315,0.436575,2631764.5716,2022-09-28 15:00:00+00:00,XRP/USD,0.43255874999999994,0.45817362500000003,0.008933172994330904
1405,0.436575,0.4384,0.431525,0.432625,2706621.962025,2022-09-28 16:00:00+00:00,XRP/USD,0.4319212500000001,0.45844799999999997,0.015891360878358903
1406,0.432625,0.43455,0.4277,0.4307,3802395.44515,2022-09-28 17:00:00+00:00,XRP/USD,0.431135,0.45871587500000005,0.01590434176921283
1407,0.430725,0.437725,0.429675,0.436575,1814023.73555,2022-09-28 18:00:00+00:00,XRP/USD,0.43054125,0.45899637499999996,0.018438985283170135
1408,0.436575,0.441075,0.436075,0.436875,2013181.2026,2022-09-28 19:00:00+00:00,XRP/USD,0.43009125,0.45927225,0.011444921316165962
1409,0.436875,0.441775,0.4354,0.440025,2578532.353,2022-09-28 20:00:00+00:00,XRP/USD,0.42989875,0.45954137500000003,0.014487813192432166
1410,0.440025,0.44875,0.438125,0.447675,2257301.777725,2022-09-28 21:00:00+00:00,XRP/USD,0.43064374999999994,0.45987537500000003,0.023733735410733224
1411,0.447675,0.455775,0.446,0.44955,4050013.896825,2022-09-28 22:00:00+00:00,XRP/USD,0.4319475,0.46014387500000004,0.021743966188410586
1412,0.44955,0.45515,0.4484,0.449025,1913256.162025,2022-09-28 23:00:00+00:00,XRP/USD,0.43310750000000003,0.46029024999999996,0.015032570569567347
1413,0.449025,0.45175,0.445525,0.446925,2555268.154,2022-09-29 00:00:00+00:00,XRP/USD,0.43410000000000004,0.46047325,0.013928511495217274
1414,0.4469,0.4501,0.445425,0.4467,2561426.7707,2022-09-29 01:00:00+00:00,XRP/USD,0.4349025,0.46068925,0.010465636892769163
1415,0.4467,0.44765,0.439425,0.441175,4146758.6509,2022-09-29 02:00:00+00:00,XRP/USD,0.43584125,0.46086262499999997,0.018643395477984888
1416,0.441175,0.44255,0.436825,0.441825,3823845.840225,2022-09-29 03:00:00+00:00,XRP/USD,0.43673874999999995,0.461019625,0.012957618966785446
1417,0.441825,0.4443,0.441625,0.443775,2887066.993675,2022-09-29 04:00:00+00:00,XRP/USD,0.43776375000000006,0.461215125,0.006027829418060916
1418,0.443775,0.444475,0.43715,0.43885,2736189.258075,2022-09-29 05:00:00+00:00,XRP/USD,0.43861375,0.461367125,0.016691352398313833
1419,0.43885,0.4397,0.43455,0.438325,2473131.44705,2022-09-29 06:00:00+00:00,XRP/USD,0.439115,0.46147725,0.011749272799863087
1420,0.43835,0.439875,0.43485,0.439225,2354939.125775,2022-09-29 07:00:00+00:00,XRP/USD,0.43970000000000004,0.461603375,0.011440605612157782
1421,0.439225,0.441125,0.437,0.440425,2263265.841075,2022-09-29 08:00:00+00:00,XRP/USD,0.4401974999999999,0.461737125,0.009365953340523335
1422,0.440425,0.442825,0.439025,0.4395,5285857.986375,2022-09-29 09:00:00+00:00,XRP/USD,0.44060625,0.461901875,0.008646188850967067
1423,0.4395,0.441575,0.43835,0.4396,4078368.88065,2022-09-29 10:00:00+00:00,XRP/USD,0.44079750000000006,0.46206800000000003,0.007336214740673289
1424,0.4396,0.4422,0.437975,0.440425,3805412.950175,2022-09-29 11:00:00+00:00,XRP/USD,0.44098999999999994,0.4622475,0.009593006754839027
1425,0.440425,0.4407,0.431075,0.434325,4176626.046425,2022-09-29 12:00:00+00:00,XRP/USD,0.44107499999999994,0.462362125,0.022160824267541575
1426,0.434325,0.4377,0.427875,0.431525,3405752.964925,2022-09-29 13:00:00+00:00,XRP/USD,0.44111625,0.462492875,0.02276808991367817
