,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
1279,274.948,274.948,272.839,273.572,406657.62356,2022-09-23 10:00:00+00:00,BNB/USD,273.81879999999995,271.430065,0.003835270669362899
1280,273.572,274.069,272.498,272.941,698910.53865,2022-09-23 11:00:00+00:00,BNB/USD,274.04285,271.41366,0.0028712733759303334
1281,272.941,274.364,272.635,272.915,887365.08702,2022-09-23 12:00:00+00:00,BNB/USD,274.1949,271.401795,0.0031673511857873773
1282,272.915,274.396,269.553,269.794,1597228.07398,2022-09-23 13:00:00+00:00,BNB/USD,274.12890000000004,271.373615,0.008872725940311117
1283,269.794,271.146,269.107,270.114,1027174.44244,2022-09-23 14:00:00+00:00,BNB/USD,274.07615,271.34643,0.003778809017250175
1284,270.114,272.332,269.794,271.148,731016.22856,2022-09-23 15:00:00+00:00,BNB/USD,273.9108,271.31701,0.004698016393078499
1285,271.148,271.656,269.114,271.583,613999.74459,2022-09-23 16:00:00+00:00,BNB/USD,273.7697,271.298485,0.004687476949857697
1286,271.583,272.125,270.137,271.161,804739.11618,2022-09-23 17:00:00+00:00,BNB/USD,273.6581,271.27422,0.003660022902759008
1287,271.161,272.638,269.678,270.214,818951.64781,2022-09-23 18:00:00+00:00,BNB/USD,273.43334999999996,271.25045,0.005458012029753503
1288,270.214,271.74,268.61,271.719,1101481.09153,2022-09-23 19:00:00+00:00,BNB/USD,273.2458,271.23089,0.005791705833154455
1289,271.719,274.812,271.618,273.202,937108.08913,2022-09-23 20:00:00+00:00,BNB/USD,273.24075,271.21417,0.005877395397451074
1290,273.202,275.167,272.821,275.112,807544.4112,2022-09-23 21:00:00+00:00,BNB/USD,273.271,271.208795,0.004293526401709992
1291,275.112,276.565,275.021,276.391,514742.96066,2022-09-23 22:00:00+00:00,BNB/USD,273.38430000000005,271.240215,0.0028061298671086367
1292,276.391,277.081,276.096,276.608,178352.12738,2022-09-23 23:00:00+00:00,BNB/USD,273.47825,271.27482,0.0017818959372772876
1293,276.608,277.142,275.442,276.406,683097.89288,2022-09-24 00:00:00+00:00,BNB/USD,273.47524999999996,271.298615,0.0030729407681628668
1294,276.406,277.246,276.15,276.877,410118.43012,2022-09-24 01:00:00+00:00,BNB/USD,273.4741,271.32459,0.0019825908265377807
1295,276.877,279.048,276.797,278.108,455348.59371,2022-09-24 02:00:00+00:00,BNB/USD,273.53325,271.361945,0.004064981923381098
1296,278.108,279.636,277.625,278.834,600200.85771,2022-09-24 03:00:00+00:00,BNB/USD,273.7301,271.397455,0.0036155018913516046
1297,278.834,281.8,278.834,281.627,1595033.264,2022-09-24 04:00:00+00:00,BNB/USD,274.1637,271.44343499999997,0.005318576644168229
1298,281.627,285.062,281.627,284.317,3617723.79846,2022-09-24 05:00:00+00:00,BNB/USD,274.63215,271.506255,0.006098491976976643
1299,284.317,284.847,282.914,283.512,1482939.51448,2022-09-24 06:00:00+00:00,BNB/USD,275.12915000000004,271.57357,0.0033993746416851483
1300,283.512,283.817,279.263,280.861,2382391.3604,2022-09-24 07:00:00+00:00,BNB/USD,275.52515,271.622305,0.00803140607804966
1301,280.861,283.288,280.734,282.644,930074.0497,2022-09-24 08:00:00+00:00,BNB/USD,276.0116,271.666195,0.004546733081488763
1302,282.644,282.967,280.579,282.177,609818.3619,2022-09-24 09:00:00+00:00,BNB/USD,276.63075,271.71288,0.0042243953524574674
1303,282.177,282.298,280.351,280.722,695126.82771,2022-09-24 10:00:00+00:00,BNB/USD,277.16115,271.75373,0.0034499622577318536
1304,280.722,281.299,279.341,280.219,711610.73287,2022-09-24 11:00:00+00:00,BNB/USD,277.61469999999997,271.788855,0.0034874359686807056
1305,280.219,281.3,279.851,280.902,618086.15596,2022-09-24 12:00:00+00:00,BNB/USD,278.08065,271.831005,0.0025854777870166056
1306,280.902,281.836,280.066,280.898,592005.15612,2022-09-24 13:00:00+00:00,BNB/USD,278.5675,271.8678,0.00315056496571765
1307,280.898,282.944,279.388,280.296,1351004.96296,2022-09-24 14:00:00+00:00,BNB/USD,279.07160000000005,271.89835,0.006329699748663286
1308,280.296,280.512,279.334,279.784,331355.59122,2022-09-24 15:00:00+00:00,BNB/USD,279.47485,271.930435,0.0021013500014270582
1309,279.781,280.084,277.922,278.086,1033615.16877,2022-09-24 16:00:00+00:00,BNB/USD,279.71905000000004,271.961365,0.003863736279447099
1310,278.086,278.666,276.443,276.783,694345.83334,2022-09-24 17:00:00+00:00,BNB/USD,279.80260000000004,271.96896499999997,0.003996964967671894
1311,276.783,278.246,275.829,278.144,525888.53106,2022-09-24 18:00:00+00:00,BNB/USD,279.89025,271.98272999999995,0.004366236365672699
1312,278.144,278.46,277.647,278.259,339599.4495,2022-09-24 19:00:00+00:00,BNB/USD,279.9728,271.99289,0.00146147319374135
1313,278.259,278.358,276.887,277.985,358114.3283,2022-09-24 20:00:00+00:00,BNB/USD,280.05175,272.013675,0.0026432208841403217
1314,277.985,277.985,275.175,276.18,531270.97133,2022-09-24 21:00:00+00:00,BNB/USD,280.01689999999996,272.033145,0.005054229544759613
1315,276.18,276.938,275.301,276.262,277227.30649,2022-09-24 22:00:00+00:00,BNB/USD,279.9246,272.04144,0.0029636468969512645
1316,276.262,276.497,274.371,274.519,652336.47098,2022-09-24 23:00:00+00:00,BNB/USD,279.70885,272.03871,0.0038477966567968687
1317,274.519,275.224,273.02,274.959,862224.98516,2022-09-25 00:00:00+00:00,BNB/USD,279.37545,272.04968,0.0040142940925764845
1318,274.959,276.043,274.768,275.524,227863.75342,2022-09-25 01:00:00+00:00,BNB/USD,278.9358,272.064385,0.00231852748955305
1319,275.524,276.073,274.598,275.749,197923.00817,2022-09-25 02:00:00+00:00,BNB/USD,278.54765,272.080035,0.0026767178176855116
1320,275.749,276.481,274.631,276.428,296183.3049,2022-09-25 03:00:00+00:00,BNB/USD,278.326,272.09677000000005,0.0033544999256570696
1321,276.428,276.455,275.182,275.534,147041.45791,2022-09-25 04:00:00+00:00,BNB/USD,277.9705,272.10286,0.0023025887392014695
1322,275.534,276.021,274.434,275.899,189210.81859,2022-09-25 05:00:00+00:00,BNB/USD,277.6566,272.11226999999997,0.002879862376331032
1323,275.899,277.025,275.732,276.476,172873.15338,2022-09-25 06:00:00+00:00,BNB/USD,277.4443,272.12292,0.0023432487975671343
1324,276.476,278.14,276.389,278.081,992861.03241,2022-09-25 07:00:00+00:00,BNB/USD,277.3374,272.138755,0.003166640142363128
1325,278.081,278.84,277.601,278.749,459795.2549,2022-09-25 08:00:00+00:00,BNB/USD,277.22975,272.147015,0.0022277681682674757
1326,278.749,279.807,276.927,276.937,1136507.50412,2022-09-25 09:00:00+00:00,BNB/USD,277.0317,272.142085,0.005165937815023543
1327,276.937,278.844,276.369,278.568,689699.0748,2022-09-25 10:00:00+00:00,BNB/USD,276.9453,272.15362,0.0044685253324762775
1328,278.568,278.948,277.657,278.309,611343.36092,2022-09-25 11:00:00+00:00,BNB/USD,276.87155,272.163505,0.0023172080066626403
1329,278.309,279.272,276.781,276.863,1063419.11679,2022-09-25 12:00:00+00:00,BNB/USD,276.8104,272.16125500000004,0.004475241548063457
1330,276.863,277.917,274.666,275.072,1168092.44354,2022-09-25 13:00:00+00:00,BNB/USD,276.72484999999995,272.15294,0.005871134821193111
1331,275.072,275.362,274.07,274.714,636003.04184,2022-09-25 14:00:00+00:00,BNB/USD,276.55335,272.14486,0.002348476035365341
1332,274.714,276.446,274.677,275.351,604903.96476,2022-09-25 15:00:00+00:00,BNB/USD,276.40795,272.13916,0.0032197121369861117
1333,275.351,276.393,273.37,274.044,904776.05321,2022-09-25 16:00:00+00:00,BNB/USD,276.2109,272.12353499999995,0.005489357220420423
1334,274.044,275.309,271.975,275.238,1256163.33522,2022-09-25 17:00:00+00:00,BNB/USD,276.16380000000004,272.115725,0.0060829647793785
1335,275.238,276.124,274.143,275.342,838487.27004,2022-09-25 18:00:00+00:00,BNB/USD,276.1178,272.107635,0.0035987036673716046
1336,275.342,276.11,274.491,275.016,535707.97548,2022-09-25 19:00:00+00:00,BNB/USD,276.14265,272.09864,0.002939980097478823
1337,275.016,275.118,274.468,274.918,153667.55281,2022-09-25 20:00:00+00:00,BNB/USD,276.1406,272.09078,0.0011817494254879302
1338,274.919,274.919,272.333,272.377,815801.48786,2022-09-25 21:00:00+00:00,BNB/USD,275.98325,272.071935,0.0047032034890275975
1339,272.377,274.666,271.14,272.838,2345727.69331,2022-09-25 22:00:00+00:00,BNB/USD,275.8377,272.046515,0.006472646368819706
1340,272.838,274.928,272.511,274.244,1019465.39501,2022-09-25 23:00:00+00:00,BNB/USD,275.7285,272.029585,0.004429368343119311
1341,274.244,276.705,273.194,273.391,2185206.5003,2022-09-26 00:00:00+00:00,BNB/USD,275.62135,272.00238,0.0064012339376612925
1342,273.391,275.114,272.558,275.089,1220604.59077,2022-09-26 01:00:00+00:00,BNB/USD,275.58085,271.98379,0.004674623524549058
1343,275.089,276.154,272.669,272.778,1665699.77567,2022-09-26 02:00:00+00:00,BNB/USD,275.39594999999997,271.954815,0.0063343136221368605
1344,272.778,274.019,272.371,272.925,696339.72034,2022-09-26 03:00:00+00:00,BNB/USD,275.13815,271.92555,0.003020771469839988
1345,272.925,273.309,272.032,272.195,313942.33179,2022-09-26 04:00:00+00:00,BNB/USD,274.81045,271.8886,0.0023394705505176213
1346,272.195,272.419,270.852,271.932,492235.63315,2022-09-26 05:00:00+00:00,BNB/USD,274.5602,271.857985,0.0028784511104171778
1347,272.002,273.103,271.054,271.462,853555.07746,2022-09-26 06:00:00+00:00,BNB/USD,274.2049,271.81854,0.0037665164226734268
1348,271.462,274.5,271.4,273.537,1683657.82615,2022-09-26 07:00:00+00:00,BNB/USD,273.9663,271.79096499999997,0.005709823105996462
1349,273.537,276.604,273.377,276.418,1304731.71307,2022-09-26 08:00:00+00:00,BNB/USD,273.94404999999995,271.78727000000003,0.00589865356423441
1350,276.418,276.852,273.274,273.537,1592214.74756,2022-09-26 09:00:00+00:00,BNB/USD,273.8673,271.77054,0.0064720821364744234
1351,273.537,275.261,273.172,273.991,642047.49319,2022-09-26 10:00:00+00:00,BNB/USD,273.83115000000004,271.751445,0.0038184962180619056
1352,273.991,274.408,271.354,272.437,1236081.39647,2022-09-26 11:00:00+00:00,BNB/USD,273.68545,271.72657,0.005573175761247688
1353,272.437,274.363,271.888,274.235,1212775.52188,2022-09-26 12:00:00+00:00,BNB/USD,273.695,271.7084,0.004542334558081359
1354,274.235,275.546,273.204,275.252,1369314.20348,2022-09-26 13:00:00+00:00,BNB/USD,273.6957,271.693755,0.004270060349700047
1355,275.252,275.864,274.223,274.391,621568.11328,2022-09-26 14:00:00+00:00,BNB/USD,273.64815,271.675615,0.0029809047709007793
1356,274.391,274.822,273.349,274.372,1092953.15241,2022-09-26 15:00:00+00:00,BNB/USD,273.61595,271.65678499999996,0.0026841259370752194
1357,274.372,274.386,272.24,273.625,604258.21955,2022-09-26 16:00:00+00:00,BNB/USD,273.55129999999997,271.63335,0.003910748910238682
1358,273.625,274.707,273.147,274.201,511638.2685,2022-09-26 17:00:00+00:00,BNB/USD,273.64250000000004,271.630265,0.0028506167199634576
1359,274.201,275.335,273.726,274.724,677478.80494,2022-09-26 18:00:00+00:00,BNB/USD,273.7368,271.62140999999997,0.0029339790883329752
1360,274.724,275.92,274.605,274.909,902494.98783,2022-09-26 19:00:00+00:00,BNB/USD,273.77004999999997,271.61285,0.002393311104963523
1361,274.909,275.033,274.384,274.798,541029.86997,2022-09-26 20:00:00+00:00,BNB/USD,273.84040000000005,271.60035500000004,0.001180390601981021
1362,274.798,275.026,274.175,274.18,558556.68539,2022-09-26 21:00:00+00:00,BNB/USD,273.79495,271.575615,0.0015484101048770353
1363,274.18,275.773,273.888,274.873,396456.49407,2022-09-26 22:00:00+00:00,BNB/USD,273.89970000000005,271.56531,0.0034375227952440873
1364,274.873,276.367,274.742,276.181,329504.3726,2022-09-26 23:00:00+00:00,BNB/USD,274.0625,271.56986,0.0029559105477802478
1365,276.181,278.758,276.025,278.333,1117831.3995,2022-09-27 00:00:00+00:00,BNB/USD,274.36940000000004,271.58817999999997,0.004947842175964321
1366,278.333,281.53,277.989,280.731,941872.53341,2022-09-27 01:00:00+00:00,BNB/USD,274.80935,271.628855,0.006361085462377793
1367,280.731,281.712,280.459,281.543,978368.54011,2022-09-27 02:00:00+00:00,BNB/USD,275.3134,271.67490000000004,0.00223167373749245
1368,281.543,283.905,281.374,283.408,889470.99676,2022-09-27 03:00:00+00:00,BNB/USD,275.80695000000003,271.72790499999996,0.0044948728968575834
1369,283.408,285.662,282.652,284.253,1143529.97508,2022-09-27 04:00:00+00:00,BNB/USD,276.19870000000003,271.79233000000005,0.005310365268446887
1370,284.253,285.329,283.558,285.101,1066228.87243,2022-09-27 05:00:00+00:00,BNB/USD,276.7769,271.885555,0.003115182601414963
1371,285.1,286.645,285.042,285.655,1343039.28331,2022-09-27 06:00:00+00:00,BNB/USD,277.3601,271.98199,0.002811294282707837
1372,285.655,286.332,285.112,285.231,963582.28364,2022-09-27 07:00:00+00:00,BNB/USD,277.9998,272.07655,0.0021354431044441208
1373,285.231,285.564,284.357,284.736,989179.3167,2022-09-27 08:00:00+00:00,BNB/USD,278.52485,272.157745,0.002115828924625994
1374,284.736,285.23,284.242,284.986,719392.46461,2022-09-27 09:00:00+00:00,BNB/USD,279.01155,272.247095,0.001734940436053045
1375,284.986,285.803,284.529,284.614,615240.57086,2022-09-27 10:00:00+00:00,BNB/USD,279.52270000000004,272.36229,0.0022351975184745935
1376,284.614,285.109,283.482,283.721,604190.51692,2022-09-27 11:00:00+00:00,BNB/USD,279.99014999999997,272.47186,0.002858257148277936
1377,283.735,284.702,283.264,283.539,509993.92095,2022-09-27 12:00:00+00:00,BNB/USD,280.48584999999997,272.58029000000005,0.0025340546636826405
1378,283.539,284.72,282.195,283.572,1213676.82942,2022-09-27 13:00:00+00:00,BNB/USD,280.95439999999996,272.69397000000004,0.004452650252698984
1379,283.572,283.799,282.222,283.397,722876.6059,2022-09-27 14:00:00+00:00,BNB/USD,281.38804999999996,272.81472,0.002780598930783008
1380,283.397,283.681,280.74,280.888,922033.42002,2022-09-27 15:00:00+00:00,BNB/USD,281.687,272.92134999999996,0.005188834038468957
1381,280.888,281.431,273.328,274.504,2695820.27966,2022-09-27 16:00:00+00:00,BNB/USD,281.6723,273.00157,0.01442389849334968
1382,274.504,274.504,269.8,270.434,2372959.12748,2022-09-27 17:00:00+00:00,BNB/USD,281.485,273.060245,0.008568181155830166
1383,270.433,272.507,269.306,272.293,1738830.93591,2022-09-27 18:00:00+00:00,BNB/USD,281.356,273.11185,0.005918286599638398
1384,272.293,272.401,270.605,271.754,1527926.56116,2022-09-27 19:00:00+00:00,BNB/USD,281.13465,273.160785,0.0032979180515106746
1385,271.754,272.51,270.625,272.405,758097.11398,2022-09-27 20:00:00+00:00,BNB/USD,280.83824999999996,273.20113,0.00346821021953677
1386,272.405,272.41,271.55,272.302,193780.82541,2022-09-27 21:00:00+00:00,BNB/USD,280.41679999999997,273.22694,0.001578531965272322
1387,272.302,273.074,271.77,272.61,598279.04178,2022-09-27 22:00:00+00:00,BNB/USD,279.97015,273.245965,0.0023944003349223113
1388,272.61,272.928,272.009,272.216,550394.92223,2022-09-27 23:00:00+00:00,BNB/USD,279.41054999999994,273.276585,0.001685558123326332
1389,272.216,273.682,270.91,271.257,1414170.47371,2022-09-28 00:00:00+00:00,BNB/USD,278.76075000000003,273.29806,0.005091544949598832
1390,271.257,272.187,268.687,270.56,1413881.56075,2022-09-28 01:00:00+00:00,BNB/USD,278.03369999999995,273.32433,0.0064514464142860824
1391,270.56,270.776,266.37,267.395,1521522.06579,2022-09-28 02:00:00+00:00,BNB/USD,277.1207,273.327635,0.00814237137788292
1392,267.395,270.247,267.203,270.161,1386032.38311,2022-09-28 03:00:00+00:00,BNB/USD,276.3672,273.333655,0.00569195385104441
1393,270.16,270.896,269.691,270.133,639843.56225,2022-09-28 04:00:00+00:00,BNB/USD,275.63705,273.341645,0.002230159905241414
1394,270.133,270.274,269.238,270.106,530590.92859,2022-09-28 05:00:00+00:00,BNB/USD,274.89305,273.34817000000004,0.0019175739358019965
1395,270.106,270.862,268.469,268.512,647236.54354,2022-09-28 06:00:00+00:00,BNB/USD,274.08795,273.33392,0.0044297423974292115
1396,268.512,270.62,267.662,270.429,954471.84671,2022-09-28 07:00:00+00:00,BNB/USD,273.42335,273.3259,0.0055081337146943654
1397,270.429,270.681,269.597,269.868,929743.55406,2022-09-28 08:00:00+00:00,BNB/USD,272.7398,273.32176,0.002004222919879161
1398,269.868,270.187,268.11,269.704,697271.81492,2022-09-28 09:00:00+00:00,BNB/USD,272.0464,273.324065,0.0038481776275808882
1399,269.704,273.83,268.954,272.669,2404579.06158,2022-09-28 10:00:00+00:00,BNB/USD,271.51000000000005,273.33839,0.009039539643460935
1400,272.669,273.25,271.671,272.608,716404.97483,2022-09-28 11:00:00+00:00,BNB/USD,271.096,273.35404,0.0028954519949095934
1401,272.608,273.998,272.189,272.732,737521.07688,2022-09-28 12:00:00+00:00,BNB/USD,271.00739999999996,273.368915,0.0033179510505927357
1402,272.732,274.823,272.699,273.892,1872370.43904,2022-09-28 13:00:00+00:00,BNB/USD,271.18030000000005,273.38778,0.003893932505169849
1403,273.892,275.803,273.28,274.941,1342191.75844,2022-09-28 14:00:00+00:00,BNB/USD,271.3127,273.407465,0.0046058300351964
1404,274.941,278.788,274.911,278.598,1275872.05633,2022-09-28 15:00:00+00:00,BNB/USD,271.6549,273.44883999999996,0.007050603584041686
1405,278.586,280.169,278.548,279.531,1491376.29294,2022-09-28 16:00:00+00:00,BNB/USD,272.01120000000003,273.497475,0.0029093349988872034
1406,279.531,280.635,277.488,278.077,1668224.00065,2022-09-28 17:00:00+00:00,BNB/USD,272.29995,273.543275,0.005629071551992429
1407,278.077,280.059,277.674,279.317,783787.63978,2022-09-28 18:00:00+00:00,BNB/USD,272.63530000000003,273.58801,0.004288380556464662
1408,279.311,280.909,278.708,280.17,728485.75648,2022-09-28 19:00:00+00:00,BNB/USD,273.033,273.637435,0.0039400524862965745
1409,280.171,283.2,280.096,282.839,1457286.07086,2022-09-28 20:00:00+00:00,BNB/USD,273.6121,273.71116,0.005539474106884697
1410,282.839,283.715,282.084,282.301,409091.18223,2022-09-28 21:00:00+00:00,BNB/USD,274.19915000000003,273.78432,0.0028832657448229766
1411,282.301,282.911,281.148,281.494,622834.23329,2022-09-28 22:00:00+00:00,BNB/USD,274.9041,273.844565,0.0031225535864201274
1412,281.494,282.313,281.371,281.61,349141.92047,2022-09-28 23:00:00+00:00,BNB/USD,275.47655,273.900745,0.0016732150596460442
1413,281.61,283.095,281.139,281.706,509808.29585,2022-09-29 00:00:00+00:00,BNB/USD,276.0552,273.9605,0.0034728880366464566
1414,281.706,284.131,281.525,283.882,429739.10148,2022-09-29 01:00:00+00:00,BNB/USD,276.744,274.05256,0.004625389590566041
1415,283.882,284.284,282.135,283.303,710855.98383,2022-09-29 02:00:00+00:00,BNB/USD,277.48355,274.130195,0.003785023354774168
1416,283.303,284.088,282.748,283.789,636065.86102,2022-09-29 03:00:00+00:00,BNB/USD,278.15155,274.20671500000003,0.0023649590720889505
1417,283.803,285.541,283.645,284.436,644765.83591,2022-09-29 04:00:00+00:00,BNB/USD,278.87995,274.29104,0.0033403452394795245
1418,284.436,284.622,282.811,283.129,582742.85146,2022-09-29 05:00:00+00:00,BNB/USD,279.5512,274.377965,0.00318349294744694
1419,283.129,283.515,281.644,282.501,627743.92974,2022-09-29 06:00:00+00:00,BNB/USD,280.0428,274.455055,0.003304147579371913
1420,282.547,282.559,279.958,281.166,874306.20061,2022-09-29 07:00:00+00:00,BNB/USD,280.4707,274.528975,0.004602774051750681
1421,281.166,281.861,279.368,280.296,994403.16054,2022-09-29 08:00:00+00:00,BNB/USD,280.8489,274.594085,0.004433324086127048
1422,280.296,281.484,279.89,280.907,1026041.56226,2022-09-29 09:00:00+00:00,BNB/USD,281.19964999999996,274.6682,0.0028434226674658113
1423,280.907,282.619,280.282,281.718,571466.64063,2022-09-29 10:00:00+00:00,BNB/USD,281.5385,274.741065,0.004159739700327948
1424,281.718,282.616,280.801,280.947,1086863.70856,2022-09-29 11:00:00+00:00,BNB/USD,281.65594999999996,274.80953,0.0032213064127957704
1425,280.948,281.101,278.383,279.381,1124320.44276,2022-09-29 12:00:00+00:00,BNB/USD,281.64845,274.87023,0.004837194071500808
1426,279.381,280.916,277.168,278.593,1202187.11204,2022-09-29 13:00:00+00:00,BNB/USD,281.67425,274.93087499999996,0.006707685919944432
1427,278.592,282.063,277.567,282.007,902625.80638,2022-09-29 14:00:00+00:00,BNB/USD,281.80875,275.015095,0.008069147714220045
1428,282.006,282.944,281.108,282.001,535475.89324,2022-09-29 15:00:00+00:00,BNB/USD,281.90029999999996,275.095195,0.003255249888300272
