,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
1305,1327.0,1336.2,1326.1,1332.0,12546997.0605,2022-09-24 12:00:00+00:00,ETH/USD,1319.285,1360.444,0.007582582582582685
1306,1332.0,1348.7,1331.3,1343.0,25205071.523,2022-09-24 13:00:00+00:00,ETH/USD,1321.65,1359.8,0.012956068503350775
1307,1343.1,1349.6,1339.5,1342.5,21779668.6083,2022-09-24 14:00:00+00:00,ETH/USD,1324.665,1359.1519999999998,0.007523277467411478
1308,1342.5,1345.5,1333.2,1340.1,13868326.9534,2022-09-24 15:00:00+00:00,ETH/USD,1327.03,1358.4965000000002,0.009178419520931241
1309,1340.1,1347.4,1337.5,1338.0,11206942.9814,2022-09-24 16:00:00+00:00,ETH/USD,1328.895,1357.9315000000001,0.007399103139013521
1310,1338.0,1343.5,1333.5,1336.4,5479645.3377,2022-09-24 17:00:00+00:00,ETH/USD,1329.41,1357.3010000000002,0.007482789583956899
1311,1336.4,1344.4,1334.0,1344.1,5770005.6397,2022-09-24 18:00:00+00:00,ETH/USD,1330.125,1356.6735,0.007737519529796958
1312,1344.1,1348.5,1339.9,1342.2,7980582.1216,2022-09-24 19:00:00+00:00,ETH/USD,1330.885,1355.994,0.006407390850841833
1313,1342.2,1344.0,1337.6,1342.0,4038869.1682,2022-09-24 20:00:00+00:00,ETH/USD,1332.09,1355.4305,0.004769001490313033
1314,1342.0,1342.6,1319.3,1322.7,11358435.3442,2022-09-24 21:00:00+00:00,ETH/USD,1332.3,1354.8905,0.017615483480759017
1315,1322.7,1322.8,1304.7,1314.3,18398875.7061,2022-09-24 22:00:00+00:00,ETH/USD,1331.7949999999998,1354.2279999999998,0.013771589439245157
1316,1314.3,1320.9,1310.7,1317.0,11726749.6958,2022-09-24 23:00:00+00:00,ETH/USD,1331.5549999999998,1353.555,0.007744874715261993
1317,1317.0,1323.6,1314.0,1321.2,22825120.6364,2022-09-25 00:00:00+00:00,ETH/USD,1331.21,1353.0235,0.0072661217075385325
1318,1321.2,1325.4,1318.2,1321.4,9013506.8542,2022-09-25 01:00:00+00:00,ETH/USD,1330.65,1352.526,0.005448766459815382
1319,1321.4,1322.5,1316.1,1321.2,5223052.2776,2022-09-25 02:00:00+00:00,ETH/USD,1330.4850000000001,1351.9925,0.004844081138359136
1320,1321.2,1329.5,1318.7,1329.3,7183088.9839,2022-09-25 03:00:00+00:00,ETH/USD,1330.825,1351.5025,0.008124576844955957
1321,1329.3,1329.9,1325.0,1327.8,14391927.6538,2022-09-25 04:00:00+00:00,ETH/USD,1330.755,1350.953,0.0036903148064468226
1322,1327.8,1329.5,1319.8,1322.7,6257753.8886,2022-09-25 05:00:00+00:00,ETH/USD,1330.545,1350.369,0.007333484539200155
1323,1322.7,1328.4,1321.7,1326.5,5763759.9491,2022-09-25 06:00:00+00:00,ETH/USD,1330.5700000000002,1349.84,0.0050508857896721035
1324,1326.5,1336.9,1324.5,1332.9,9070257.6679,2022-09-25 07:00:00+00:00,ETH/USD,1330.865,1349.3355,0.009303023482631923
1325,1332.9,1334.6,1328.3,1330.5,7181691.1992,2022-09-25 08:00:00+00:00,ETH/USD,1330.79,1348.774,0.00473506200676434
1326,1330.5,1332.3,1322.1,1323.2,5298561.454,2022-09-25 09:00:00+00:00,ETH/USD,1329.8,1348.164,0.007708585247883952
1327,1323.2,1327.2,1317.2,1325.3,9756245.6541,2022-09-25 10:00:00+00:00,ETH/USD,1328.94,1347.5929999999998,0.007545461404964914
1328,1325.3,1332.4,1325.2,1329.6,7158100.8889,2022-09-25 11:00:00+00:00,ETH/USD,1328.4150000000002,1347.0395,0.005415162454873681
1329,1329.6,1331.5,1322.3,1323.6,9750169.7678,2022-09-25 12:00:00+00:00,ETH/USD,1327.6950000000002,1346.4544999999998,0.006950740404956215
1330,1323.6,1323.6,1297.9,1306.0,33142950.5863,2022-09-25 13:00:00+00:00,ETH/USD,1326.175,1345.8244999999997,0.019678407350688987
1331,1306.0,1310.2,1299.3,1306.2,11622913.2432,2022-09-25 14:00:00+00:00,ETH/USD,1324.2800000000002,1345.1989999999998,0.00834481702648912
1332,1306.2,1314.4,1304.9,1310.9,7119464.6604,2022-09-25 15:00:00+00:00,ETH/USD,1322.715,1344.5925,0.007246929590357769
1333,1310.9,1321.2,1301.5,1303.4,14305950.3118,2022-09-25 16:00:00+00:00,ETH/USD,1320.785,1343.94,0.015114316403253064
1334,1303.4,1304.4,1282.0,1297.4,53744366.4497,2022-09-25 17:00:00+00:00,ETH/USD,1319.52,1343.2675,0.01726529983043016
1335,1297.4,1300.8,1289.3,1296.8,11468769.1104,2022-09-25 18:00:00+00:00,ETH/USD,1318.645,1342.6185,0.008867982726711906
1336,1296.8,1303.7,1294.7,1300.0,9856506.305,2022-09-25 19:00:00+00:00,ETH/USD,1317.795,1342.02,0.006923076923076923
1337,1300.0,1300.3,1291.2,1292.5,11973995.783,2022-09-25 20:00:00+00:00,ETH/USD,1316.3600000000001,1341.359,0.007040618955512502
1338,1292.5,1294.2,1281.0,1285.3,22201296.919,2022-09-25 21:00:00+00:00,ETH/USD,1314.555,1340.6725,0.010269975881117284
1339,1285.3,1303.0,1269.4,1291.1,52492793.5456,2022-09-25 22:00:00+00:00,ETH/USD,1313.05,1339.902,0.02602432034699087
1340,1291.1,1300.2,1288.3,1294.4,33080987.6234,2022-09-25 23:00:00+00:00,ETH/USD,1311.3049999999998,1339.1525,0.009193448702101429
1341,1294.4,1311.7,1290.0,1292.2,57825980.6277,2022-09-26 00:00:00+00:00,ETH/USD,1309.525,1338.2815,0.01679306608884077
1342,1292.1,1307.2,1286.8,1301.4,52350107.4051,2022-09-26 01:00:00+00:00,ETH/USD,1308.46,1337.4360000000001,0.015675426463808276
1343,1301.4,1308.7,1299.1,1304.2,29603686.9882,2022-09-26 02:00:00+00:00,ETH/USD,1307.3449999999998,1336.6169999999997,0.007360834227879264
1344,1304.2,1314.3,1301.1,1303.1,25875189.4924,2022-09-26 03:00:00+00:00,ETH/USD,1305.855,1335.81,0.010129690737472217
1345,1303.1,1306.1,1293.6,1293.9,18175018.1988,2022-09-26 04:00:00+00:00,ETH/USD,1304.025,1334.9675,0.009660715665816524
1346,1293.9,1296.3,1286.0,1290.7,26822253.256,2022-09-26 05:00:00+00:00,ETH/USD,1302.4,1334.1589999999999,0.007980165801503025
1347,1290.7,1296.2,1278.2,1280.3,25378289.1279,2022-09-26 06:00:00+00:00,ETH/USD,1300.15,1333.2344999999998,0.01405920487385769
1348,1280.3,1300.6,1279.5,1295.6,30789941.3567,2022-09-26 07:00:00+00:00,ETH/USD,1298.4500000000003,1332.366,0.016285890707008265
1349,1295.6,1322.8,1293.5,1321.2,37674484.92,2022-09-26 08:00:00+00:00,ETH/USD,1298.33,1331.7155000000002,0.02217680896155007
1350,1321.2,1325.4,1308.2,1310.0,25177189.3907,2022-09-26 09:00:00+00:00,ETH/USD,1298.53,1331.006,0.013129770992366447
1351,1310.0,1318.5,1307.0,1311.4,18116160.5467,2022-09-26 10:00:00+00:00,ETH/USD,1298.79,1330.2869999999998,0.008769254232118346
1352,1311.4,1313.2,1289.1,1297.0,23431087.8328,2022-09-26 11:00:00+00:00,ETH/USD,1298.095,1329.514,0.018581341557440352
1353,1297.0,1321.3,1293.6,1316.2,32931147.6764,2022-09-26 12:00:00+00:00,ETH/USD,1298.7350000000001,1328.8295,0.021045433824646746
1354,1316.2,1327.4,1308.8,1325.2,48197797.9789,2022-09-26 13:00:00+00:00,ETH/USD,1300.125,1328.1665,0.014035617265318545
1355,1325.2,1338.9,1321.0,1330.3,53221407.3104,2022-09-26 14:00:00+00:00,ETH/USD,1301.8,1327.547,0.013455611516199423
1356,1330.3,1332.6,1314.5,1325.1,54247477.1631,2022-09-26 15:00:00+00:00,ETH/USD,1303.0549999999998,1326.9054999999998,0.013659346464417712
1357,1325.1,1325.1,1311.1,1322.3,23471772.9555,2022-09-26 16:00:00+00:00,ETH/USD,1304.5449999999998,1326.2415000000003,0.010587612493382742
1358,1322.3,1327.5,1315.3,1322.7,19650288.0972,2022-09-26 17:00:00+00:00,ETH/USD,1306.415,1325.7365,0.009223557874045546
1359,1322.7,1333.2,1321.4,1330.9,24454812.3886,2022-09-26 18:00:00+00:00,ETH/USD,1308.4050000000002,1325.234,0.008866180779923325
1360,1330.9,1340.5,1327.0,1330.5,41378359.5476,2022-09-26 19:00:00+00:00,ETH/USD,1310.21,1324.7185,0.010146561443066516
1361,1330.6,1331.5,1321.7,1324.8,15002613.8565,2022-09-26 20:00:00+00:00,ETH/USD,1311.84,1324.1535000000001,0.007397342995169048
1362,1324.8,1326.7,1315.5,1317.3,6423424.739,2022-09-26 21:00:00+00:00,ETH/USD,1312.635,1323.5659999999998,0.008502239429135387
1363,1317.3,1334.1,1315.5,1327.5,20004344.1929,2022-09-26 22:00:00+00:00,ETH/USD,1313.8,1323.1034999999997,0.01401129943502818
1364,1327.5,1338.0,1327.3,1336.6,11951400.961,2022-09-26 23:00:00+00:00,ETH/USD,1315.475,1322.7025,0.008005386802334315
1365,1336.6,1348.5,1332.5,1342.7,24094736.4934,2022-09-27 00:00:00+00:00,ETH/USD,1317.915,1322.435,0.011916288076264244
1366,1342.7,1379.2,1342.0,1366.6,66110876.5991,2022-09-27 01:00:00+00:00,ETH/USD,1321.71,1322.3815,0.027220840040977645
1367,1366.7,1376.8,1361.3,1376.3,26096933.3135,2022-09-27 02:00:00+00:00,ETH/USD,1326.51,1322.3925,0.011262079488483616
1368,1376.3,1389.9,1370.9,1385.9,33550855.1598,2022-09-27 03:00:00+00:00,ETH/USD,1331.025,1322.4180000000001,0.013709502850133486
1369,1385.9,1387.7,1379.8,1380.7,15489690.5772,2022-09-27 04:00:00+00:00,ETH/USD,1334.0,1322.4640000000002,0.005721735351633295
1370,1380.7,1386.9,1375.7,1386.8,13069951.97,2022-09-27 05:00:00+00:00,ETH/USD,1337.8400000000001,1322.731,0.008076146524372689
1371,1386.3,1394.3,1384.0,1384.3,18255028.7671,2022-09-27 06:00:00+00:00,ETH/USD,1341.4850000000001,1322.9489999999998,0.007440583688506794
1372,1384.4,1390.5,1380.7,1382.5,16000925.7603,2022-09-27 07:00:00+00:00,ETH/USD,1345.76,1323.1885,0.007088607594936676
1373,1382.5,1385.0,1376.4,1378.4,11838913.8606,2022-09-27 08:00:00+00:00,ETH/USD,1348.87,1323.3605000000002,0.006239117817759655
1374,1378.4,1386.4,1375.7,1384.6,14048817.0534,2022-09-27 09:00:00+00:00,ETH/USD,1351.84,1323.5829999999999,0.0077278636429294
1375,1384.6,1389.5,1383.4,1387.2,10905010.5616,2022-09-27 10:00:00+00:00,ETH/USD,1354.685,1324.011,0.0043973471741637175
1376,1387.2,1399.0,1382.0,1389.1,20627938.1159,2022-09-27 11:00:00+00:00,ETH/USD,1357.885,1324.4844999999998,0.012238139802749983
1377,1389.0,1400.4,1385.6,1392.2,20860807.9383,2022-09-27 12:00:00+00:00,ETH/USD,1361.38,1324.9165,0.010630656514868683
1378,1392.1,1399.4,1382.7,1388.1,30992961.7622,2022-09-27 13:00:00+00:00,ETH/USD,1364.65,1325.3745,0.012030833513435665
1379,1388.8,1391.6,1380.1,1388.5,26471539.5302,2022-09-27 14:00:00+00:00,ETH/USD,1367.53,1325.8519999999999,0.008282319049333813
1380,1388.5,1390.4,1364.8,1365.4,35361080.7589,2022-09-27 15:00:00+00:00,ETH/USD,1369.275,1326.1675,0.01874908451735765
1381,1365.3,1367.3,1319.9,1331.6,70309438.848,2022-09-27 16:00:00+00:00,ETH/USD,1369.615,1326.3575,0.035596275157704915
1382,1331.6,1331.6,1308.3,1314.2,39454966.3519,2022-09-27 17:00:00+00:00,ETH/USD,1369.46,1326.4425,0.017729417135900132
1383,1314.2,1325.7,1303.8,1323.0,32173937.6095,2022-09-27 18:00:00+00:00,ETH/USD,1369.2350000000001,1326.4725,0.01655328798185948
1384,1323.0,1331.6,1311.6,1324.4,25876567.8085,2022-09-27 19:00:00+00:00,ETH/USD,1368.625,1326.553,0.015101177891875565
1385,1324.3,1325.2,1317.4,1324.8,13268266.0658,2022-09-27 20:00:00+00:00,ETH/USD,1367.73,1326.5845000000002,0.005887681159420256
1386,1324.8,1325.8,1316.8,1322.0,7157648.6577,2022-09-27 21:00:00+00:00,ETH/USD,1365.5,1326.497,0.00680786686838124
1387,1322.0,1331.7,1317.1,1329.8,14063924.3686,2022-09-27 22:00:00+00:00,ETH/USD,1363.175,1326.3715,0.010979094600691937
1388,1329.8,1335.0,1326.4,1328.2,11933811.0311,2022-09-27 23:00:00+00:00,ETH/USD,1360.29,1326.305,0.006474928474627247
1389,1328.2,1340.2,1327.9,1333.5,20992400.4962,2022-09-28 00:00:00+00:00,ETH/USD,1357.93,1326.2135,0.009223847019122575
1390,1333.5,1336.6,1306.0,1310.5,44356634.0673,2022-09-28 01:00:00+00:00,ETH/USD,1354.115,1326.1229999999998,0.023349866463181924
1391,1310.5,1312.4,1266.9,1276.6,94405219.9548,2022-09-28 02:00:00+00:00,ETH/USD,1348.73,1325.783,0.03564154786150713
1392,1276.6,1288.4,1275.4,1286.9,28641428.0103,2022-09-28 03:00:00+00:00,ETH/USD,1343.95,1325.406,0.010101795011267387
1393,1286.9,1288.7,1280.9,1283.5,15240112.0597,2022-09-28 04:00:00+00:00,ETH/USD,1339.2050000000002,1325.0375,0.006077132839890888
1394,1283.5,1286.8,1277.0,1286.4,13649879.374,2022-09-28 05:00:00+00:00,ETH/USD,1334.2949999999998,1324.5795,0.007618159203980064
1395,1286.4,1293.4,1277.3,1277.3,24325408.4103,2022-09-28 06:00:00+00:00,ETH/USD,1328.8,1324.037,0.01260471306662502
1396,1277.4,1286.2,1266.2,1285.5,34962580.9454,2022-09-28 07:00:00+00:00,ETH/USD,1323.6200000000001,1323.586,0.015558148580318941
1397,1285.5,1285.7,1276.6,1282.5,18126046.7166,2022-09-28 08:00:00+00:00,ETH/USD,1318.135,1323.1515,0.007095516569200886
1398,1282.5,1283.6,1269.8,1273.1,27595057.2071,2022-09-28 09:00:00+00:00,ETH/USD,1312.385,1322.6865,0.010839682664362544
1399,1273.1,1311.9,1254.0,1302.9,106251227.191,2022-09-28 10:00:00+00:00,ETH/USD,1308.105,1322.3695,0.04443932765369567
1400,1303.0,1305.3,1287.8,1295.2,29293155.3308,2022-09-28 11:00:00+00:00,ETH/USD,1304.5949999999998,1322.07,0.013511426806670784
1401,1295.2,1311.4,1293.5,1304.1,26867311.5911,2022-09-28 12:00:00+00:00,ETH/USD,1303.22,1321.8055,0.013725941262173217
1402,1304.1,1318.5,1298.1,1310.5,49955824.4996,2022-09-28 13:00:00+00:00,ETH/USD,1303.035,1321.5704999999998,0.015566577642121398
1403,1310.5,1331.7,1304.9,1325.8,52323888.4297,2022-09-28 14:00:00+00:00,ETH/USD,1303.175,1321.4,0.02021421028812789
1404,1325.8,1332.8,1322.1,1332.0,27173211.7758,2022-09-28 15:00:00+00:00,ETH/USD,1303.5549999999998,1321.2665,0.008033033033033068
1405,1332.0,1339.4,1328.4,1329.4,30115805.9821,2022-09-28 16:00:00+00:00,ETH/USD,1303.785,1321.1245000000001,0.008274409508048744
1406,1329.4,1335.4,1311.2,1322.4,33735682.2334,2022-09-28 17:00:00+00:00,ETH/USD,1303.8049999999998,1320.9734999999998,0.018300060496067787
1407,1322.7,1336.3,1314.7,1333.3,21312241.713,2022-09-28 18:00:00+00:00,ETH/USD,1303.98,1320.8395,0.016200405010125186
1408,1333.3,1343.7,1322.1,1334.4,23860715.1198,2022-09-28 19:00:00+00:00,ETH/USD,1304.29,1320.729,0.01618705035971233
1409,1334.4,1355.4,1333.2,1350.7,30238574.1189,2022-09-28 20:00:00+00:00,ETH/USD,1305.15,1320.733,0.0164359221144592
1410,1350.7,1355.2,1341.5,1345.5,12533503.058,2022-09-28 21:00:00+00:00,ETH/USD,1306.9,1320.7420000000002,0.010182088442958042
1411,1345.5,1346.5,1333.6,1338.0,16091115.6544,2022-09-28 22:00:00+00:00,ETH/USD,1309.97,1320.6335000000001,0.009641255605381234
1412,1338.0,1344.0,1335.8,1337.3,7861229.2584,2022-09-28 23:00:00+00:00,ETH/USD,1312.49,1320.431,0.006131758019890859
1413,1337.3,1344.2,1327.8,1334.2,21043561.6832,2022-09-29 00:00:00+00:00,ETH/USD,1315.025,1320.266,0.012292010193374375
1414,1334.0,1352.1,1333.1,1344.3,14600962.7499,2022-09-29 01:00:00+00:00,ETH/USD,1317.92,1320.312,0.014133749907014805
1415,1344.3,1346.6,1330.6,1336.7,17035879.0408,2022-09-29 02:00:00+00:00,ETH/USD,1320.8899999999999,1320.2679999999998,0.011969776314805117
1416,1336.7,1343.5,1332.5,1342.2,12210578.2343,2022-09-29 03:00:00+00:00,ETH/USD,1323.725,1320.2175,0.008195499925495455
1417,1342.2,1346.0,1339.2,1341.3,7980314.9532,2022-09-29 04:00:00+00:00,ETH/USD,1326.665,1320.2065,0.0050697084917616896
1418,1341.3,1344.6,1328.8,1332.3,12131228.932,2022-09-29 05:00:00+00:00,ETH/USD,1329.625,1320.2804999999998,0.011859190872926485
1419,1332.3,1332.3,1321.9,1328.5,18711522.5911,2022-09-29 06:00:00+00:00,ETH/USD,1330.905,1320.2675,0.007828377869777843
1420,1329.0,1330.2,1313.7,1322.0,22173956.8228,2022-09-29 07:00:00+00:00,ETH/USD,1332.2450000000001,1320.263,0.012481089258698942
1421,1322.0,1325.5,1314.2,1324.4,14354371.5173,2022-09-29 08:00:00+00:00,ETH/USD,1333.26,1320.2125,0.00853216550890966
1422,1324.4,1340.6,1322.5,1337.2,19628571.4983,2022-09-29 09:00:00+00:00,ETH/USD,1334.5949999999998,1320.2515000000003,0.013535746335626615
1423,1337.2,1342.3,1332.8,1337.1,12171763.2225,2022-09-29 10:00:00+00:00,ETH/USD,1335.16,1320.236,0.007104928576770623
1424,1337.1,1345.4,1332.8,1337.0,16720558.3852,2022-09-29 11:00:00+00:00,ETH/USD,1335.41,1320.2345,0.00942408376963361
1425,1337.1,1337.9,1312.4,1319.8,40752433.7141,2022-09-29 12:00:00+00:00,ETH/USD,1334.9299999999998,1320.14,0.019321109258978633
1426,1319.8,1329.7,1294.9,1301.0,47073057.5058,2022-09-29 13:00:00+00:00,ETH/USD,1333.8600000000001,1319.9885000000002,0.026748654880860843
1427,1301.0,1301.1,1288.3,1297.0,28359995.2786,2022-09-29 14:00:00+00:00,ETH/USD,1332.045,1319.838,0.009868928296067813
