,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
983,35.1625,35.3175,34.99,35.1375,1937908.659325,2022-09-11 02:00:00+00:00,SOL/USD,34.789,32.64928749999999,0.00932052650302385
984,35.1375,35.1775,34.7175,34.77,1886413.7893,2022-09-11 03:00:00+00:00,SOL/USD,34.808749999999996,32.6679,0.013229795800977879
985,34.77,34.94,34.6575,34.6975,1016662.769575,2022-09-11 04:00:00+00:00,SOL/USD,34.812875,32.685637500000006,0.008141796959435085
986,34.6975,34.79,34.635,34.7125,880237.217725,2022-09-11 05:00:00+00:00,SOL/USD,34.8095,32.703224999999996,0.004465250270075654
987,34.7125,34.765,34.065,34.375,2503453.74455,2022-09-11 06:00:00+00:00,SOL/USD,34.792625,32.7193125,0.020363636363636445
988,34.375,34.6425,34.355,34.635,828674.12435,2022-09-11 07:00:00+00:00,SOL/USD,34.786625,32.736325,0.00830085173956984
989,34.635,34.78,34.545,34.6475,620095.664475,2022-09-11 08:00:00+00:00,SOL/USD,34.781124999999996,32.7536,0.00678259614690813
990,34.6475,34.7475,34.4575,34.485,857194.932425,2022-09-11 09:00:00+00:00,SOL/USD,34.782625,32.77035,0.008409453385529916
991,34.485,34.685,34.485,34.635,286003.927925,2022-09-11 10:00:00+00:00,SOL/USD,34.796499999999995,32.788075,0.005774505557961682
992,34.635,34.8375,34.6275,34.785,685929.734075,2022-09-11 11:00:00+00:00,SOL/USD,34.810125,32.80735,0.006037084950409685
993,34.785,34.84,34.655,34.6775,718956.107375,2022-09-11 12:00:00+00:00,SOL/USD,34.807875,32.8252,0.005334871314252823
994,34.6775,34.9375,34.535,34.83,3076287.596,2022-09-11 13:00:00+00:00,SOL/USD,34.81762500000001,32.8432125,0.011556129773184135
995,34.83,34.8975,34.785,34.7875,5431107.591875,2022-09-11 14:00:00+00:00,SOL/USD,34.813375,32.861225,0.003233920229967783
996,34.7875,35.26,34.7825,35.26,2791136.46505,2022-09-11 15:00:00+00:00,SOL/USD,34.829875,32.882425000000005,0.013542257515598389
997,35.26,36.0325,35.25,35.78,4286553.7266,2022-09-11 16:00:00+00:00,SOL/USD,34.880375,32.906575,0.02186975964225821
998,35.78,35.8675,35.2925,35.3225,2010134.317925,2022-09-11 17:00:00+00:00,SOL/USD,34.90325,32.9277375,0.01627857597848405
999,35.3225,35.4525,35.18,35.3325,1633918.3966,2022-09-11 18:00:00+00:00,SOL/USD,34.9045,32.94875,0.007712446048255879
1000,35.3325,35.4875,35.17,35.2925,907878.357525,2022-09-11 19:00:00+00:00,SOL/USD,34.917,32.9700375,0.008996245661259346
1001,35.2925,35.5525,34.75,35.13,2994228.045075,2022-09-11 20:00:00+00:00,SOL/USD,34.92275,32.989762500000005,0.0228437233134074
1002,35.13,35.2275,34.335,34.54,1781540.083875,2022-09-11 21:00:00+00:00,SOL/USD,34.891625,33.006550000000004,0.025839606253618943
1003,34.54,34.995,34.5125,34.8475,1096595.322975,2022-09-11 22:00:00+00:00,SOL/USD,34.877125,33.025237499999996,0.013846043475141534
1004,34.8475,35.035,34.57,34.9975,1287450.03135,2022-09-11 23:00:00+00:00,SOL/USD,34.8885,33.044575,0.013286663333095115
1005,34.9975,35.0025,34.415,34.4325,1369825.306275,2022-09-12 00:00:00+00:00,SOL/USD,34.87525,33.06131250000001,0.017062368401945797
1006,34.4325,36.5,34.4225,35.8375,13902098.709925,2022-09-12 01:00:00+00:00,SOL/USD,34.9315,33.084725,0.057970003487966534
1007,35.84,36.0225,34.89,35.0525,2921923.962875,2022-09-12 02:00:00+00:00,SOL/USD,34.965375,33.104412499999995,0.032308679837386785
1008,35.0525,35.18,34.5925,34.915,2825455.876925,2022-09-12 03:00:00+00:00,SOL/USD,34.979375000000005,33.124075,0.01682657883431186
1009,34.915,35.0175,34.79,34.855,1117397.90015,2022-09-12 04:00:00+00:00,SOL/USD,34.98975,33.1433375,0.006527040596757973
1010,34.855,34.91,34.5925,34.79,1129237.331,2022-09-12 05:00:00+00:00,SOL/USD,35.005,33.162125,0.009126185685541691
1011,34.7925,34.8475,34.6125,34.825,1022329.49945,2022-09-12 06:00:00+00:00,SOL/USD,35.0145,33.1807625,0.006748025843503214
1012,34.825,35.515,34.7925,35.485,3080243.247925,2022-09-12 07:00:00+00:00,SOL/USD,35.0495,33.20265,0.020360715795406614
1013,35.485,36.2,35.33,36.0875,3993842.81115,2022-09-12 08:00:00+00:00,SOL/USD,35.12,33.22765,0.024108070661586548
1014,36.09,37.645,36.0525,37.5,33015255.877275,2022-09-12 09:00:00+00:00,SOL/USD,35.253499999999995,33.2589625,0.042466666666666694
1015,37.5025,38.24,37.2875,38.01,28582354.5558,2022-09-12 10:00:00+00:00,SOL/USD,35.414624999999994,33.2917125,0.025059194948697728
1016,38.01,38.17,37.5675,37.7175,4355610.86205,2022-09-12 11:00:00+00:00,SOL/USD,35.5375,33.323175,0.015974017365944167
1017,37.7175,38.15,37.365,37.965,4477424.2402,2022-09-12 12:00:00+00:00,SOL/USD,35.64675,33.355737500000004,0.020676939286184554
1018,37.965,38.405,37.7825,38.0625,5898964.1012,2022-09-12 13:00:00+00:00,SOL/USD,35.78375,33.3888375,0.016354679802955723
1019,38.0625,38.3,37.5225,37.64,3204238.8002,2022-09-12 14:00:00+00:00,SOL/USD,35.899125000000005,33.420587499999996,0.02065621679064815
1020,37.64,37.8125,36.895,37.165,6294204.19985,2022-09-12 15:00:00+00:00,SOL/USD,35.99275,33.4509375,0.024687205704291587
1021,37.165,37.4975,36.83,37.2725,2617868.87125,2022-09-12 16:00:00+00:00,SOL/USD,36.099875,33.4808125,0.017908645784425622
1022,37.2725,37.62,37.115,37.605,2556891.625675,2022-09-12 17:00:00+00:00,SOL/USD,36.253125,33.51105,0.013429065283871706
1023,37.6075,37.7875,37.305,37.7,1663452.961625,2022-09-12 18:00:00+00:00,SOL/USD,36.39575,33.541325,0.012798408488063705
1024,37.7,37.8675,37.52,37.67,1671119.88,2022-09-12 19:00:00+00:00,SOL/USD,36.529375,33.570375,0.009224847358640736
1025,37.67,37.8225,37.42,37.785,1473941.50855,2022-09-12 20:00:00+00:00,SOL/USD,36.697,33.6002625,0.010652375281196145
1026,37.785,37.805,37.2825,37.445,1639082.74815,2022-09-12 21:00:00+00:00,SOL/USD,36.777375,33.6297,0.013953798905060778
1027,37.445,37.54,37.2,37.2825,1163720.31335,2022-09-12 22:00:00+00:00,SOL/USD,36.888875,33.657712499999995,0.009119560115335514
1028,37.2825,37.53,37.195,37.4525,2015093.5109,2022-09-12 23:00:00+00:00,SOL/USD,37.01575,33.685975000000006,0.008944663240104154
1029,37.4525,37.5025,36.7125,37.0625,4418226.8583,2022-09-13 00:00:00+00:00,SOL/USD,37.126125,33.7121375,0.02131534569983134
1030,37.0625,37.2325,36.805,37.1975,1175777.870775,2022-09-13 01:00:00+00:00,SOL/USD,37.2465,33.739337500000005,0.011492707843269091
1031,37.1975,38.31,37.025,37.935,5404834.118525,2022-09-13 02:00:00+00:00,SOL/USD,37.402,33.7705125,0.033873731382628273
1032,37.9225,38.9225,37.8,38.7925,3680675.2873,2022-09-13 03:00:00+00:00,SOL/USD,37.567375,33.80575,0.028936005671199392
1033,38.7925,39.0,38.1975,38.2375,3578487.7988,2022-09-13 04:00:00+00:00,SOL/USD,37.674875,33.837087499999996,0.020987250735534542
1034,38.2375,38.6975,38.155,38.385,1560762.201,2022-09-13 05:00:00+00:00,SOL/USD,37.719125000000005,33.8691125,0.01413312491858791
1035,38.385,38.94,38.23,38.295,3342512.054525,2022-09-13 06:00:00+00:00,SOL/USD,37.733375,33.90115,0.018540279409844648
1036,38.295,38.6575,38.225,38.52,8284998.934875,2022-09-13 07:00:00+00:00,SOL/USD,37.7735,33.9329375,0.011227933541017586
1037,38.52,38.585,38.155,38.255,6193207.1347,2022-09-13 08:00:00+00:00,SOL/USD,37.788,33.963074999999996,0.011240360737158533
1038,38.2575,38.655,38.2525,38.3575,2881423.61125,2022-09-13 09:00:00+00:00,SOL/USD,37.80275,33.994049999999994,0.01049338460535758
1039,38.3575,38.71,38.2375,38.53,2550183.9391,2022-09-13 10:00:00+00:00,SOL/USD,37.847249999999995,34.0258625,0.01226317155463285
1040,38.53,38.9175,38.3,38.46,3558356.880375,2022-09-13 11:00:00+00:00,SOL/USD,37.912,34.0576,0.01605564222568902
1041,38.46,38.8675,35.5825,35.8875,21023456.5636,2022-09-13 12:00:00+00:00,SOL/USD,37.842749999999995,34.0763625,0.09153605015673971
1042,35.875,36.2225,35.32,35.405,18880618.6326,2022-09-13 13:00:00+00:00,SOL/USD,37.73275,34.09505,0.02549074989408265
1043,35.4025,35.685,34.6475,34.9375,7912433.318075,2022-09-13 14:00:00+00:00,SOL/USD,37.594625,34.1108125,0.029695885509839037
1044,34.9375,35.08,34.23,34.7225,5951940.191925,2022-09-13 15:00:00+00:00,SOL/USD,37.447250000000004,34.1259875,0.02447980416156675
1045,34.7225,35.0925,34.61,35.0325,4882990.034425,2022-09-13 16:00:00+00:00,SOL/USD,37.309625,34.14275,0.013772925140940605
1046,35.0325,35.305,34.88,34.96,2841081.215575,2022-09-13 17:00:00+00:00,SOL/USD,37.185375,34.1593,0.012156750572082299
1047,34.96,34.9775,34.14,34.25,3628565.711525,2022-09-13 18:00:00+00:00,SOL/USD,37.03375,34.174499999999995,0.024452554744525505
1048,34.25,34.3575,33.1875,34.07,13284603.189625,2022-09-13 19:00:00+00:00,SOL/USD,36.864625000000004,34.188475,0.03434106251834464
1049,34.07,34.325,33.89,33.89,1964428.311575,2022-09-13 20:00:00+00:00,SOL/USD,36.706,34.2009375,0.012835644732959641
1050,33.89,34.1,33.3925,33.9,3500392.973225,2022-09-13 21:00:00+00:00,SOL/USD,36.541125,34.2132375,0.020870206489675608
1051,33.9,33.9,33.1575,33.39,6808597.668175,2022-09-13 22:00:00+00:00,SOL/USD,36.313874999999996,34.221737499999996,0.022237196765498644
1052,33.39,33.39,32.9175,32.975,3315995.831925,2022-09-13 23:00:00+00:00,SOL/USD,36.023,34.22735,0.014329037149355683
1053,32.975,33.2625,32.67,33.22,4165609.927075,2022-09-14 00:00:00+00:00,SOL/USD,35.772125,34.23435,0.017835641180012077
1054,33.22,33.4775,33.195,33.45,1584611.9957,2022-09-14 01:00:00+00:00,SOL/USD,35.525375,34.242237499999995,0.008445440956651683
1055,33.45,33.745,33.405,33.7275,1967850.915275,2022-09-14 02:00:00+00:00,SOL/USD,35.297000000000004,34.251625,0.010080794603809838
1056,33.7275,33.8025,33.5275,33.5925,1550873.906025,2022-09-14 03:00:00+00:00,SOL/USD,35.050625000000004,34.261025,0.008186351120041633
1057,33.5925,33.905,33.515,33.88,1668965.050875,2022-09-14 04:00:00+00:00,SOL/USD,34.831875000000004,34.270725,0.011511216056670617
1058,33.88,33.8825,33.56,33.6075,1259005.864,2022-09-14 05:00:00+00:00,SOL/USD,34.594375,34.2781875,0.009596072305288939
1059,33.6075,33.6525,33.2425,33.3325,1760661.208275,2022-09-14 06:00:00+00:00,SOL/USD,34.334500000000006,34.283874999999995,0.012300307507687801
1060,33.3325,33.56,32.8325,33.155,2431181.977525,2022-09-14 07:00:00+00:00,SOL/USD,34.06925,34.288799999999995,0.021942391796109156
1061,33.155,33.585,33.0125,33.565,2594005.0301,2022-09-14 08:00:00+00:00,SOL/USD,33.953125,34.290625,0.01705645761954411
1062,33.565,33.605,33.3425,33.505,1555189.831775,2022-09-14 09:00:00+00:00,SOL/USD,33.858124999999994,34.29537500000001,0.007834651544545462
1063,33.505,33.6625,33.455,33.545,1088047.616325,2022-09-14 10:00:00+00:00,SOL/USD,33.7885,34.2989625,0.006185720673721959
1064,33.545,33.58,32.945,33.2275,2447632.292475,2022-09-14 11:00:00+00:00,SOL/USD,33.71375,34.30155,0.019110676397562202
1065,33.2275,33.705,32.9425,33.455,4507106.272725,2022-09-14 12:00:00+00:00,SOL/USD,33.634875,34.3061375,0.022791809893887186
1066,33.455,33.6475,33.18,33.5525,3266658.654525,2022-09-14 13:00:00+00:00,SOL/USD,33.5645,34.3094375,0.013933387974070519
1067,33.5525,33.635,33.1675,33.495,2747340.1322,2022-09-14 14:00:00+00:00,SOL/USD,33.52675000000001,34.311575,0.013957307060755372
1068,33.495,33.6975,33.4225,33.5325,1787340.4999,2022-09-14 15:00:00+00:00,SOL/USD,33.499874999999996,34.3143875,0.008200999030790981
1069,33.5325,33.535,33.2125,33.375,2365276.47635,2022-09-14 16:00:00+00:00,SOL/USD,33.474125,34.3156625,0.009662921348314547
1070,33.375,33.6175,33.3075,33.3325,1601284.29025,2022-09-14 17:00:00+00:00,SOL/USD,33.445750000000004,34.3173875,0.009300232505812713
1071,33.3325,33.45,32.7,33.1025,5215476.083,2022-09-14 18:00:00+00:00,SOL/USD,33.431375,34.3177375,0.02265689902575334
1072,33.1025,33.54,33.0275,33.485,4594736.129525,2022-09-14 19:00:00+00:00,SOL/USD,33.456875000000004,34.319,0.015305360609227886
1073,33.475,33.55,33.3225,33.3925,1466001.8343,2022-09-14 20:00:00+00:00,SOL/USD,33.4655,34.3213125,0.006812907089915375
1074,33.3925,34.185,33.2725,34.0325,1868029.08005,2022-09-14 21:00:00+00:00,SOL/USD,33.494625,34.328025000000004,0.02681260559759058
1075,34.0325,34.3525,33.8975,34.11,2545616.193525,2022-09-14 22:00:00+00:00,SOL/USD,33.51375,34.333800000000004,0.013339196716505373
1076,34.11,34.1825,33.915,34.115,1202428.14155,2022-09-14 23:00:00+00:00,SOL/USD,33.539875,34.335475,0.007841125604572717
1077,34.115,34.145,33.7925,33.935,1844658.984925,2022-09-15 00:00:00+00:00,SOL/USD,33.542625,34.3377,0.01038750552526908
1078,33.935,33.9425,33.4175,33.89,2167300.6935,2022-09-15 01:00:00+00:00,SOL/USD,33.55675,34.3496375,0.015491295367365172
1079,33.89,33.8975,33.2925,33.4825,1985339.47985,2022-09-15 02:00:00+00:00,SOL/USD,33.56425,34.362674999999996,0.01806914059583376
1080,33.4825,33.4875,32.8275,33.0675,5854350.89355,2022-09-15 03:00:00+00:00,SOL/USD,33.559875,34.372925,0.019959174415967236
1081,33.0675,33.2,32.945,33.07,1615678.78225,2022-09-15 04:00:00+00:00,SOL/USD,33.53512500000001,34.382324999999994,0.007710916238282508
1082,33.07,33.425,33.04,33.385,1559509.63545,2022-09-15 05:00:00+00:00,SOL/USD,33.529125,34.393587499999995,0.011532125205930749
1083,33.385,34.45,32.7725,33.865,11401607.25265,2022-09-15 06:00:00+00:00,SOL/USD,33.545125,34.40721249999999,0.04953491805699105
1084,33.865,34.9,33.8075,34.7075,5846109.9598,2022-09-15 07:00:00+00:00,SOL/USD,33.619125000000004,34.4263375,0.03147734639487146
1085,34.7075,34.825,33.7975,34.02,3942261.723475,2022-09-15 08:00:00+00:00,SOL/USD,33.647375,34.4408875,0.030202821869488635
1086,34.02,34.06,33.69,33.765,1485465.74665,2022-09-15 09:00:00+00:00,SOL/USD,33.658,34.4551625,0.010958092699541079
1087,33.765,33.99,33.7225,33.8025,1691188.307225,2022-09-15 10:00:00+00:00,SOL/USD,33.673375,34.471475,0.007913615856815484
1088,33.8025,34.0,33.76,33.915,1315677.942475,2022-09-15 11:00:00+00:00,SOL/USD,33.6925,34.4867375,0.0070765148164529555
1089,33.915,34.05,33.545,33.83,2343519.956975,2022-09-15 12:00:00+00:00,SOL/USD,33.715250000000005,34.5012625,0.014927579071829603
1090,33.83,33.885,33.415,33.775,2227723.6885,2022-09-15 13:00:00+00:00,SOL/USD,33.737375,34.5150875,0.013915618060695748
1091,33.775,33.975,32.995,33.025,4516765.68015,2022-09-15 14:00:00+00:00,SOL/USD,33.7335,34.524787499999995,0.029674489023467192
1092,33.025,33.25,32.1375,32.9725,8687381.228675,2022-09-15 15:00:00+00:00,SOL/USD,33.707875,34.534212499999995,0.03374023807718545
1093,32.9725,33.3,32.8125,33.24,4848621.17965,2022-09-15 16:00:00+00:00,SOL/USD,33.700250000000004,34.544125,0.014666064981949372
1094,33.24,33.6975,33.2025,33.4075,5762083.162725,2022-09-15 17:00:00+00:00,SOL/USD,33.669,34.555074999999995,0.014817032103569482
1095,33.4075,33.64,33.25,33.4025,2203662.995725,2022-09-15 18:00:00+00:00,SOL/USD,33.633625,34.5665,0.011675772771499155
1096,33.4025,33.5975,33.1975,33.4125,4743300.692075,2022-09-15 19:00:00+00:00,SOL/USD,33.5985,34.5777875,0.01197156752712304
1097,33.4125,33.79,33.4125,33.6525,2727137.706525,2022-09-15 20:00:00+00:00,SOL/USD,33.58437500000001,34.5904125,0.01121759156080522
1098,33.6525,33.66,33.2175,33.2875,1249014.5432,2022-09-15 21:00:00+00:00,SOL/USD,33.554249999999996,34.600425,0.013293278257604069
1099,33.2875,33.2925,32.765,33.03,2082192.449825,2022-09-15 22:00:00+00:00,SOL/USD,33.531625000000005,34.60875,0.015970330003027437
1100,33.03,33.2,32.8075,33.0625,1542856.7857,2022-09-15 23:00:00+00:00,SOL/USD,33.531375000000004,34.61665000000001,0.01187145557655971
1101,33.07,33.2375,32.3,33.235,6768911.129075,2022-09-16 00:00:00+00:00,SOL/USD,33.539625,34.6245,0.028208214231984354
1102,33.235,33.25,32.9075,32.965,1723468.0219,2022-09-16 01:00:00+00:00,SOL/USD,33.518625,34.6286625,0.010389807371454606
1103,32.965,33.0225,32.5025,32.7025,1926895.446775,2022-09-16 02:00:00+00:00,SOL/USD,33.460499999999996,34.6317625,0.0159009250057336
1104,32.7025,32.865,32.5775,32.845,832714.18105,2022-09-16 03:00:00+00:00,SOL/USD,33.367374999999996,34.6361625,0.008753234891155471
1105,32.845,33.0875,32.8175,32.9325,838551.637975,2022-09-16 04:00:00+00:00,SOL/USD,33.313,34.6375,0.008198588020951827
1106,32.9325,33.0425,32.905,32.9375,687137.116825,2022-09-16 05:00:00+00:00,SOL/USD,33.271625,34.6391375,0.0041745730550283335
1107,32.9375,33.0975,32.825,32.94,773759.527275,2022-09-16 06:00:00+00:00,SOL/USD,33.228500000000004,34.640262500000006,0.008272616879174067
1108,32.94,33.0225,32.79,32.82,805305.311225,2022-09-16 07:00:00+00:00,SOL/USD,33.17375,34.6408625,0.007084095063985427
1109,32.82,32.8425,32.335,32.365,2122619.55595,2022-09-16 08:00:00+00:00,SOL/USD,33.1005,34.639762499999996,0.015680519079252286
1110,32.3575,32.685,32.34,32.6575,1757834.057825,2022-09-16 09:00:00+00:00,SOL/USD,33.044625,34.6409875,0.010564188930567217
1111,32.6575,32.9675,32.645,32.895,1383325.118475,2022-09-16 10:00:00+00:00,SOL/USD,33.038125,34.6427625,0.00980392156862739
1112,32.895,33.13,32.82,33.0775,878092.2915,2022-09-16 11:00:00+00:00,SOL/USD,33.043375,34.6459125,0.00937192955936822
1113,33.0875,33.115,32.5525,32.5925,1099193.71185,2022-09-16 12:00:00+00:00,SOL/USD,33.010999999999996,34.6456,0.017258571757306128
1114,32.5925,32.85,31.8475,32.03,5398728.105275,2022-09-16 13:00:00+00:00,SOL/USD,32.942125000000004,34.6432375,0.031298782391508
1115,32.03,32.4475,31.9375,32.28,4115067.726925,2022-09-16 14:00:00+00:00,SOL/USD,32.886,34.642649999999996,0.015799256505576145
1116,32.28,32.5425,32.0825,32.2725,6020878.9663,2022-09-16 15:00:00+00:00,SOL/USD,32.829,34.64215,0.014253621504376597
1117,32.2725,32.275,31.59,31.945,3157043.4872,2022-09-16 16:00:00+00:00,SOL/USD,32.743624999999994,34.6374125,0.021443105337298443
1118,31.945,31.98,31.5,31.775,3509435.313375,2022-09-16 17:00:00+00:00,SOL/USD,32.668,34.632287500000004,0.015106215578284829
1119,31.775,32.0325,31.5425,31.9225,2148300.076825,2022-09-16 18:00:00+00:00,SOL/USD,32.612624999999994,34.626725,0.015349674994126351
1120,31.9225,32.1875,31.8875,32.1025,1858753.1958,2022-09-16 19:00:00+00:00,SOL/USD,32.564625,34.622687500000005,0.00934506658359943
1121,32.1025,32.3475,32.1,32.32,1859259.192975,2022-09-16 20:00:00+00:00,SOL/USD,32.518874999999994,34.622175,0.007657797029702821
1122,32.32,32.38,32.165,32.225,1057538.78765,2022-09-16 21:00:00+00:00,SOL/USD,32.481875,34.61775,0.006671838634600571
1123,32.225,32.3175,32.0525,32.0875,1023733.44145,2022-09-16 22:00:00+00:00,SOL/USD,32.451125000000005,34.609525,0.00825866770549281
1124,32.0875,32.25,32.0625,32.245,991051.15745,2022-09-16 23:00:00+00:00,SOL/USD,32.421125,34.6037875,0.005814855016281595
1125,32.245,32.9675,32.225,32.72,3101912.375975,2022-09-17 00:00:00+00:00,SOL/USD,32.4105,34.600825,0.022692542787286055
1126,32.72,32.885,32.6775,32.855,1008377.566675,2022-09-17 01:00:00+00:00,SOL/USD,32.406375000000004,34.5989625,0.006315629280170325
1127,32.855,32.92,32.6525,32.705,595821.2289,2022-09-17 02:00:00+00:00,SOL/USD,32.394625,34.5969,0.008179177495795699
1128,32.705,32.7525,32.655,32.6725,439703.0203,2022-09-17 03:00:00+00:00,SOL/USD,32.38725,34.592925,0.0029841609916595483
1129,32.6725,33.065,32.6675,32.8625,1480749.24375,2022-09-17 04:00:00+00:00,SOL/USD,32.412125,34.589462499999996,0.012095853936858149
1130,32.8625,32.8625,32.6,32.695,811682.121675,2022-09-17 05:00:00+00:00,SOL/USD,32.414,34.584675,0.008028750573482053
1131,32.695,32.7125,32.5325,32.6625,515022.67855,2022-09-17 06:00:00+00:00,SOL/USD,32.402375,34.5803625,0.005510907003444308
1132,32.6625,32.8575,32.585,32.8425,1053591.611875,2022-09-17 07:00:00+00:00,SOL/USD,32.390625,34.5765,0.008297175915353608
1133,32.8425,32.91,32.825,32.89,794622.3055,2022-09-17 08:00:00+00:00,SOL/USD,32.4055,34.56995,0.0025843721495893506
1134,32.89,32.93,32.8425,32.9175,999485.392375,2022-09-17 09:00:00+00:00,SOL/USD,32.449875,34.564099999999996,0.002658160552897352
1135,32.9175,32.9775,32.685,32.8125,1003650.3042,2022-09-17 10:00:00+00:00,SOL/USD,32.4765,34.5578625,0.00891428571428562
1136,32.8125,32.835,32.61,32.61,807520.547575,2022-09-17 11:00:00+00:00,SOL/USD,32.493375,34.5472375,0.006899724011039602
1137,32.61,32.82,32.525,32.79,1032445.174175,2022-09-17 12:00:00+00:00,SOL/USD,32.535624999999996,34.5356375,0.008996645318694776
1138,32.79,32.84,32.705,32.805,763017.09095,2022-09-17 13:00:00+00:00,SOL/USD,32.587125,34.52325,0.004115226337448715
1139,32.805,33.25,32.795,33.2225,3261686.242725,2022-09-17 14:00:00+00:00,SOL/USD,32.652125,34.5127875,0.013695537662728522
1140,33.2225,33.3175,33.0625,33.295,1022351.25895,2022-09-17 15:00:00+00:00,SOL/USD,32.711749999999995,34.502287499999994,0.007658807628773166
1141,33.295,33.6175,33.2725,33.3475,1732558.7368,2022-09-17 16:00:00+00:00,SOL/USD,32.763125,34.490775000000006,0.01034560311867453
1142,33.3475,33.5925,33.185,33.2475,1047773.133475,2022-09-17 17:00:00+00:00,SOL/USD,32.81425,34.479749999999996,0.012256560643657382
1143,33.2475,33.305,33.1775,33.2,914970.825775,2022-09-17 18:00:00+00:00,SOL/USD,32.869875,34.4671,0.0038403614457830637
1144,33.2,33.275,33.1025,33.26,989506.040275,2022-09-17 19:00:00+00:00,SOL/USD,32.920625,34.456537499999996,0.005186410102224878
1145,33.26,33.41,33.215,33.4,686885.00655,2022-09-17 20:00:00+00:00,SOL/USD,32.954625,34.447199999999995,0.005838323353293209
1146,33.4,33.42,33.185,33.25,841567.412925,2022-09-17 21:00:00+00:00,SOL/USD,32.974374999999995,34.43765,0.007067669172932314
1147,33.245,33.6375,33.2275,33.58,1206028.357625,2022-09-17 22:00:00+00:00,SOL/USD,33.018125000000005,34.4295375,0.012209648600357467
1148,33.58,33.8925,33.56,33.6975,1343561.6676,2022-09-17 23:00:00+00:00,SOL/USD,33.069375,34.423112499999995,0.009867200830922058
1149,33.6975,33.7775,33.425,33.6675,1350320.398875,2022-09-18 00:00:00+00:00,SOL/USD,33.109625,34.41555,0.01047003787034993
1150,33.6675,33.875,33.5475,33.6175,1277994.292625,2022-09-18 01:00:00+00:00,SOL/USD,33.15575,34.4100375,0.009741949877296069
1151,33.6175,33.6675,33.55,33.6475,753578.166975,2022-09-18 02:00:00+00:00,SOL/USD,33.205,34.4056125,0.003492087079277798
1152,33.6475,33.66,33.2275,33.405,1299526.2684,2022-09-18 03:00:00+00:00,SOL/USD,33.233125,34.3986375,0.012947163598263657
1153,33.405,33.59,33.385,33.555,734007.590575,2022-09-18 04:00:00+00:00,SOL/USD,33.266375,34.392312499999996,0.006109372671733137
1154,33.555,33.755,33.52,33.73,1242983.35385,2022-09-18 05:00:00+00:00,SOL/USD,33.307,34.3876875,0.006967091609842853
1155,33.73,33.85,33.6875,33.7775,947120.722,2022-09-18 06:00:00+00:00,SOL/USD,33.35525,34.3829875,0.004810894826437759
1156,33.7775,33.87,33.72,33.83,1346680.453825,2022-09-18 07:00:00+00:00,SOL/USD,33.41625,34.3787375,0.004433934377771167
1157,33.83,33.995,33.74,33.78,1266258.0438,2022-09-18 08:00:00+00:00,SOL/USD,33.46575,34.3740875,0.007548845470692582
1158,33.78,33.7925,33.0675,33.1025,2930508.467675,2022-09-18 09:00:00+00:00,SOL/USD,33.480624999999996,34.365775,0.02190166905822806
1159,33.1025,33.4875,32.9725,33.24,2055084.99035,2022-09-18 10:00:00+00:00,SOL/USD,33.4815,34.3573,0.015493381468110726
1160,33.24,33.4375,33.2025,33.335,855509.339675,2022-09-18 11:00:00+00:00,SOL/USD,33.48350000000001,34.3504,0.007049647517624102
1161,33.335,33.4775,33.1425,33.4275,1858930.87675,2022-09-18 12:00:00+00:00,SOL/USD,33.4875,34.3438625,0.01002168872933964
1162,33.4275,33.435,33.2575,33.36,881536.33815,2022-09-18 13:00:00+00:00,SOL/USD,33.493125,34.3359,0.005320743405275839
1163,33.36,33.365,32.7425,32.985,2412568.55975,2022-09-18 14:00:00+00:00,SOL/USD,33.482375,34.3254,0.018872214643019622
1164,32.9825,33.065,32.7875,32.895,929628.93165,2022-09-18 15:00:00+00:00,SOL/USD,33.464125,34.318000000000005,0.008435932512539787
1165,32.895,32.9875,32.3625,32.56,3548688.823375,2022-09-18 16:00:00+00:00,SOL/USD,33.422125,34.307725,0.019195331695331695
1166,32.56,32.6,32.2525,32.36,1956285.652825,2022-09-18 17:00:00+00:00,SOL/USD,33.377625,34.295625,0.010738566131026072
1167,32.36,32.4975,32.0675,32.28,1978423.0285,2022-09-18 18:00:00+00:00,SOL/USD,33.312625,34.2834625,0.013320941759603461
1168,32.28,32.49,32.1975,32.3975,1420965.903,2022-09-18 19:00:00+00:00,SOL/USD,33.247625,34.271675,0.0090284744193226
1169,32.3975,32.4325,32.1475,32.27,1004675.2462,2022-09-18 20:00:00+00:00,SOL/USD,33.17775,34.2592375,0.00883173225906404
1170,32.27,32.275,30.8425,31.35,6129492.595425,2022-09-18 21:00:00+00:00,SOL/USD,33.064375,34.2437125,0.045693779904306134
1171,31.3475,31.36,30.8575,31.2675,3549871.892675,2022-09-18 22:00:00+00:00,SOL/USD,32.945375,34.2282625,0.016071000239865605
1172,31.2675,31.495,30.945,31.1075,1532062.625475,2022-09-18 23:00:00+00:00,SOL/USD,32.8305,34.211237499999996,0.017680623643815823
1173,31.115,31.75,31.045,31.5975,2709340.254075,2022-09-19 00:00:00+00:00,SOL/USD,32.732625,34.195612499999996,0.02231189176358884
1174,31.5975,31.7475,31.3975,31.505,1508329.927,2022-09-19 01:00:00+00:00,SOL/USD,32.621375,34.1799625,0.01110934772258365
1175,31.505,31.545,30.5,30.79,5840144.59565,2022-09-19 02:00:00+00:00,SOL/USD,32.471999999999994,34.159549999999996,0.0339395907762261
